7439;7438000;8431720
7440;7439000;8728016
7441;7440000;8979846
7442;7441000;8566227
7443;7442000;7854656
7444;7443000;8220680
7445;7444000;9614598
7446;7445000;7737167
7447;7446000;8454676
7448;7447000;7754199
7449;7448000;8412856
7450;7449000;8310479
7451;7450000;9271926
7452;7451000;9851112
7453;7452000;9230158
7454;7453000;8443944
7455;7454000;9840707
7456;7455000;9507183
7457;7456000;7845005
7458;7457000;9584248
7459;7458000;8729336
7460;7459000;7684761
7461;7460000;8048271
7462;7461000;9549261
7463;7462000;8500900
7464;7463000;9722217
7465;7464000;8788970
7466;7465000;9441039
7467;7466000;8977602
7468;7467000;8139295
7469;7468000;9155143
7470;7469000;9583032
7471;7470000;8639577
7472;7471000;9984357
7473;7472000;8224294
7474;7473000;7961602
7475;7474000;8411326
7476;7475000;8563270
7477;7476000;8819996
7478;7477000;9443049
7479;7478000;9214116
7480;7479000;9403840
7481;7480000;7843536
7482;7481000;9129552
7483;7482000;8021173
7484;7483000;9025584
7485;7484000;9151634
7486;7485000;7802706
7487;7486000;8395070
7488;7487000;8433000
7489;7488000;8678204
7490;7489000;8865707
7491;7490000;8065057
7492;7491000;8499196
7493;7492000;8735209
7494;7493000;8875715
7495;7494000;9161869
7496;7495000;9050819
7497;7496000;9997839
7498;7497000;9587863
7499;7498000;9455127
7500;7499000;9542588
7501;7500000;9801182
7502;7501000;9299502
7503;7502000;8972942
7504;7503000;9374655
7505;7504000;9593778
7506;7505000;8343241
7507;7506000;9344756
7508;7507000;7824456
7509;7508000;7858234
7510;7509000;8893648
7511;7510000;9962969
7512;7511000;8639417
7513;7512000;9303055
7514;7513000;9461397
7515;7514000;9813998
7516;7515000;9982301
7517;7516000;9725474
7518;7517000;8273383
7519;7518000;7525126
7520;7519000;7551005
7521;7520000;9423770
7522;7521000;9420758
7523;7522000;9994854
7524;7523000;8904504
7525;7524000;8789466
7526;7525000;8757285
7527;7526000;8900792
7528;7527000;8344560
7529;7528000;7653649
7530;7529000;8850629
7531;7530000;8165980
7532;7531000;7537760
7533;7532000;8373599
7534;7533000;9023462
7535;7534000;9683646
7536;7535000;9972487
7537;7536000;8150137
7538;7537000;9493316
7539;7538000;9972738
7540;7539000;8801233
7541;7540000;8448689
7542;7541000;8506474
7543;7542000;9977909
7544;7543000;9705156
7545;7544000;9580885
7546;7545000;9430458
7547;7546000;8927879
7548;7547000;9436657
7549;7548000;7719824
7550;7549000;9315100
7551;7550000;9615656
7552;7551000;9720838
7553;7552000;8395137
7554;7553000;8324133
7555;7554000;9125782
7556;7555000;8068759
7557;7556000;9876667
7558;7557000;9482241
7559;7558000;9778024
7560;7559000;9233580
7561;7560000;9276122
7562;7561000;7573880
7563;7562000;8675768
7564;7563000;7948540
7565;7564000;9156724
7566;7565000;8518172
7567;7566000;8197236
7568;7567000;8011226
7569;7568000;8606869
7570;7569000;9664188
7571;7570000;7785712
7572;7571000;8135988
7573;7572000;9727097
7574;7573000;7795591
7575;7574000;8354808
7576;7575000;9610133
7577;7576000;9398689
7578;7577000;8664848
7579;7578000;9617994
7580;7579000;9356250
7581;7580000;9109876
7582;7581000;9753668
7583;7582000;7813861
7584;7583000;7805870
7585;7584000;9673424
7586;7585000;9946478
7587;7586000;9197563
7588;7587000;8907001
7589;7588000;8026670
7590;7589000;7853758
7591;7590000;9549664
7592;7591000;8694053
7593;7592000;9955760
7594;7593000;8300344
7595;7594000;8885500
7596;7595000;9963091
7597;7596000;9934020
7598;7597000;7797961
7599;7598000;9272963
7600;7599000;8878632
7601;7600000;8379201
7602;7601000;9069008
7603;7602000;9742850
7604;7603000;8108505
7605;7604000;7606494
7606;7605000;9642512
7607;7606000;9442221
7608;7607000;8624988
7609;7608000;9989530
7610;7609000;8516459
7611;7610000;9588325
7612;7611000;9648580
7613;7612000;9889205
7614;7613000;9520481
7615;7614000;7723763
7616;7615000;9663625
7617;7616000;7855601
7618;7617000;9539254
7619;7618000;8187907
7620;7619000;9484387
7621;7620000;8635977
7622;7621000;8981871
7623;7622000;9846482
7624;7623000;8437356
7625;7624000;9776248
7626;7625000;9520979
7627;7626000;7789475
7628;7627000;8460993
7629;7628000;9998247
7630;7629000;9510275
7631;7630000;9829581
7632;7631000;8655577
7633;7632000;9198603
7634;7633000;8347488
7635;7634000;8828432
7636;7635000;8024253
7637;7636000;8507235
7638;7637000;8040721
7639;7638000;7761771
7640;7639000;9640179
7641;7640000;9459714
7642;7641000;9826246
7643;7642000;9103077
7644;7643000;7796205
7645;7644000;7921361
7646;7645000;8843400
7647;7646000;7861255
7648;7647000;9065368
7649;7648000;8944229
7650;7649000;9622869
7651;7650000;9076428
7652;7651000;8905674
7653;7652000;9054285
7654;7653000;8273903
7655;7654000;9080362
7656;7655000;8869150
7657;7656000;8011315
7658;7657000;7855864
7659;7658000;8061601
7660;7659000;9758910
7661;7660000;8751558
7662;7661000;9926936
7663;7662000;9195164
7664;7663000;8949687
7665;7664000;9480331
7666;7665000;9018945
7667;7666000;8755183
7668;7667000;9961804
7669;7668000;8205352
7670;7669000;8363989
7671;7670000;8453985
7672;7671000;9158163
7673;7672000;8803511
7674;7673000;8049906
7675;7674000;8820379
7676;7675000;9975946
7677;7676000;9256951
7678;7677000;9608844
7679;7678000;9688558
7680;7679000;7932638
7681;7680000;8684054
7682;7681000;8125238
7683;7682000;9457856
7684;7683000;8600923
7685;7684000;8183200
7686;7685000;8753312
7687;7686000;9521655
7688;7687000;9640113
7689;7688000;9241398
7690;7689000;9604933
7691;7690000;8436144
7692;7691000;8357302
7693;7692000;9603980
7694;7693000;9990281
7695;7694000;9258433
7696;7695000;8137702
7697;7696000;9755849
7698;7697000;8871500
7699;7698000;8815319
7700;7699000;8616337
7701;7700000;9523535
7702;7701000;8590999
7703;7702000;8196779
7704;7703000;7744942
7705;7704000;8348969
7706;7705000;9559032
7707;7706000;8593512
7708;7707000;9804906
7709;7708000;9525948
7710;7709000;7744251
7711;7710000;9424964
7712;7711000;8447773
7713;7712000;8540884
7714;7713000;8490896
7715;7714000;9573886
7716;7715000;8830727
7717;7716000;8867144
7718;7717000;9106724
7719;7718000;9049214
7720;7719000;8016267
7721;7720000;9127199
7722;7721000;8142468
7723;7722000;9457135
7724;7723000;8345594
7725;7724000;9069006
7726;7725000;7776691
7727;7726000;8281020
7728;7727000;7954210
7729;7728000;9898388
7730;7729000;9373960
7731;7730000;7757293
7732;7731000;9547157
7733;7732000;8328851
7734;7733000;8408729
7735;7734000;9036263
7736;7735000;9031631
7737;7736000;8850461
7738;7737000;8044261
7739;7738000;9051279
7740;7739000;9806506
7741;7740000;9839171
7742;7741000;9738388
7743;7742000;9620727
7744;7743000;9806609
7745;7744000;8354744
7746;7745000;9652130
7747;7746000;9078532
7748;7747000;8962337
7749;7748000;8260454
7750;7749000;9846620
7751;7750000;9517132
7752;7751000;9241111
7753;7752000;7797231
7754;7753000;9332979
7755;7754000;7806268
7756;7755000;8521306
7757;7756000;7960053
7758;7757000;8538687
7759;7758000;8170914
7760;7759000;8198011
7761;7760000;9420492
7762;7761000;8331478
7763;7762000;9053225
7764;7763000;9554705
7765;7764000;8318785
7766;7765000;9795277
7767;7766000;9869562
7768;7767000;9231593
7769;7768000;8933234
7770;7769000;8095808
7771;7770000;8186638
7772;7771000;9721855
7773;7772000;8682420
7774;7773000;8780675
7775;7774000;8444204
7776;7775000;9429460
7777;7776000;8136242
7778;7777000;8345729
7779;7778000;9457822
7780;7779000;8519813
7781;7780000;9775604
7782;7781000;7809876
7783;7782000;9093712
7784;7783000;9658773
7785;7784000;8407074
7786;7785000;8479197
7787;7786000;8807653
7788;7787000;9989059
7789;7788000;8079558
7790;7789000;9648870
7791;7790000;9434136
7792;7791000;9894863
7793;7792000;8412260
7794;7793000;9896056
7795;7794000;8683620
7796;7795000;7987835
7797;7796000;8753554
7798;7797000;9742826
7799;7798000;9442663
7800;7799000;9185572
7801;7800000;7950373
7802;7801000;9931334
7803;7802000;8224903
7804;7803000;9295224
7805;7804000;8496266
7806;7805000;9986970
7807;7806000;8582154
7808;7807000;8832075
7809;7808000;8709942
7810;7809000;9172503
7811;7810000;9976966
7812;7811000;9810188
7813;7812000;8255167
7814;7813000;9540386
7815;7814000;8208590
7816;7815000;8232670
7817;7816000;8705780
7818;7817000;8335670
7819;7818000;9376230
7820;7819000;7873169
7821;7820000;8905692
7822;7821000;7894187
7823;7822000;9635258
7824;7823000;8467646
7825;7824000;9313422
7826;7825000;8950642
7827;7826000;9786837
7828;7827000;9414764
7829;7828000;8892328
7830;7829000;8739835
7831;7830000;9072122
7832;7831000;8598647
7833;7832000;8905459
7834;7833000;9125916
7835;7834000;7839219
7836;7835000;8416780
7837;7836000;8560492
7838;7837000;8085240
7839;7838000;8588611
7840;7839000;8868426
7841;7840000;9601765
7842;7841000;8462124
7843;7842000;8961972
7844;7843000;9962805
7845;7844000;9531082
7846;7845000;9686743
7847;7846000;8254492
7848;7847000;8563362
7849;7848000;8858517
7850;7849000;8898800
7851;7850000;9087828
7852;7851000;8613359
7853;7852000;8201430
7854;7853000;9500195
7855;7854000;8205064
7856;7855000;9846788
7857;7856000;8852854
7858;7857000;8799034
7859;7858000;9112405
7860;7859000;9749859
7861;7860000;8131123
7862;7861000;8385838
7863;7862000;8467846
7864;7863000;8394662
7865;7864000;7920746
7866;7865000;9102118
7867;7866000;8854873
7868;7867000;9410263
7869;7868000;8200656
7870;7869000;9916509
7871;7870000;9814771
7872;7871000;8760800
7873;7872000;8689313
7874;7873000;7976499
7875;7874000;9195714
7876;7875000;9005640
7877;7876000;9583004
7878;7877000;9842988
7879;7878000;8747687
7880;7879000;9110505
7881;7880000;9930394
7882;7881000;9890756
7883;7882000;9156210
7884;7883000;8328545
7885;7884000;9005417
7886;7885000;8704139
7887;7886000;8440836
7888;7887000;9765669
7889;7888000;8033184
7890;7889000;8657016
7891;7890000;8293579
7892;7891000;8366216
7893;7892000;8519941
7894;7893000;8647740
7895;7894000;9929581
7896;7895000;9538354
7897;7896000;8444563
7898;7897000;8782907
7899;7898000;8962067
7900;7899000;8365205
7901;7900000;9172895
7902;7901000;9290973
7903;7902000;8299480
7904;7903000;8154967
7905;7904000;8952928
7906;7905000;8488050
7907;7906000;9984629
7908;7907000;8983841
7909;7908000;8634870
7910;7909000;8104654
7911;7910000;8766335
7912;7911000;8598328
7913;7912000;8818080
7914;7913000;8143246
7915;7914000;9413611
7916;7915000;9353251
7917;7916000;9133891
7918;7917000;9675645
7919;7918000;8269250
7920;7919000;9694000
7921;7920000;9346882
7922;7921000;7928182
7923;7922000;8381005
7924;7923000;9045919
7925;7924000;9206687
7926;7925000;9333138
7927;7926000;8065128
7928;7927000;8584546
7929;7928000;8936438
7930;7929000;8696096
7931;7930000;8007831
7932;7931000;7981745
7933;7932000;9596687
7934;7933000;9925660
7935;7934000;8336842
7936;7935000;8761602
7937;7936000;8295436
7938;7937000;9071430
7939;7938000;9251533
7940;7939000;8963218
7941;7940000;9884194
7942;7941000;8877698
7943;7942000;9975605
7944;7943000;8580126
7945;7944000;8300927
7946;7945000;7999288
7947;7946000;9042799
7948;7947000;9898711
7949;7948000;9715913
7950;7949000;9642007
7951;7950000;9205937
7952;7951000;9636085
7953;7952000;9490470
7954;7953000;8534284
7955;7954000;8297968
7956;7955000;8782574
7957;7956000;9940250
7958;7957000;8698067
7959;7958000;8219113
7960;7959000;7978932
7961;7960000;8127799
7962;7961000;8973222
7963;7962000;9565672
7964;7963000;8022555
7965;7964000;9783159
7966;7965000;9906969
7967;7966000;7973187
7968;7967000;9601481
7969;7968000;8271311
7970;7969000;8905890
7971;7970000;8719257
7972;7971000;9125601
7973;7972000;8815766
7974;7973000;8834871
7975;7974000;9503886
7976;7975000;9709313
7977;7976000;9531681
7978;7977000;9001147
7979;7978000;9279953
7980;7979000;8066870
7981;7980000;9001439
7982;7981000;8078850
7983;7982000;8010016
7984;7983000;8307845
7985;7984000;8582194
7986;7985000;8970323
7987;7986000;8027668
7988;7987000;8077072
7989;7988000;8433218
7990;7989000;8262544
7991;7990000;8707149
7992;7991000;9249001
7993;7992000;8296526
7994;7993000;8396925
7995;7994000;8459429
7996;7995000;9728179
7997;7996000;8851944
7998;7997000;9234296
7999;7998000;8413049
8000;7999000;8460807
8001;8000000;8756779
8002;8001000;9896973
8003;8002000;9047350
8004;8003000;9856213
8005;8004000;8456448
8006;8005000;8971356
8007;8006000;9241178
8008;8007000;9886187
8009;8008000;8498505
8010;8009000;8667703
8011;8010000;9420582
8012;8011000;8993007
8013;8012000;9529043
8014;8013000;9124323
8015;8014000;9552522
8016;8015000;9090756
8017;8016000;9327134
8018;8017000;9261311
8019;8018000;9781897
8020;8019000;9664597
8021;8020000;9767378
8022;8021000;8513897
8023;8022000;9687934
8024;8023000;9429166
8025;8024000;8343115
8026;8025000;8038411
8027;8026000;8293578
8028;8027000;9691900
8029;8028000;9922320
8030;8029000;8335088
8031;8030000;9575948
8032;8031000;8307663
8033;8032000;8244863
8034;8033000;8387434
8035;8034000;8307417
8036;8035000;9447863
8037;8036000;8761102
8038;8037000;8175312
8039;8038000;8565212
8040;8039000;8395777
8041;8040000;9970160
8042;8041000;9436228
8043;8042000;8163273
8044;8043000;9830869
8045;8044000;9907695
8046;8045000;9181268
8047;8046000;8453390
8048;8047000;8412082
8049;8048000;8223436
8050;8049000;9085823
8051;8050000;9445109
8052;8051000;9053197
8053;8052000;8660229
8054;8053000;8848394
8055;8054000;8378702
8056;8055000;8418114
8057;8056000;9265407
8058;8057000;8523696
8059;8058000;9184731
8060;8059000;9128268
8061;8060000;8861669
8062;8061000;9095618
8063;8062000;8517200
8064;8063000;8695323
8065;8064000;9156739
8066;8065000;8235607
8067;8066000;8967880
8068;8067000;8291065
8069;8068000;8697474
8070;8069000;8212217
8071;8070000;8192656
8072;8071000;8250534
8073;8072000;9876302
8074;8073000;8908512
8075;8074000;8532958
8076;8075000;8237360
8077;8076000;9025754
8078;8077000;8943787
8079;8078000;8777055
8080;8079000;9878066
8081;8080000;8937633
8082;8081000;8575462
8083;8082000;8582166
8084;8083000;8555363
8085;8084000;9585311
8086;8085000;8511381
8087;8086000;9263121
8088;8087000;8701586
8089;8088000;8907091
8090;8089000;8850938
8091;8090000;8313557
8092;8091000;9978135
8093;8092000;8764438
8094;8093000;8305873
8095;8094000;9470281
8096;8095000;8823293
8097;8096000;8416073
8098;8097000;9317622
8099;8098000;8985108
8100;8099000;9554568
8101;8100000;9953014
8102;8101000;8128420
8103;8102000;9213093
8104;8103000;9367986
8105;8104000;9956381
8106;8105000;8347153
8107;8106000;9486040
8108;8107000;9731335
8109;8108000;8453856
8110;8109000;8360603
8111;8110000;9006472
8112;8111000;8123865
8113;8112000;8975379
8114;8113000;8382964
8115;8114000;9872719
8116;8115000;9289412
8117;8116000;9770899
8118;8117000;9220033
8119;8118000;9558053
8120;8119000;9275210
8121;8120000;8795807
8122;8121000;8698227
8123;8122000;8396229
8124;8123000;9739896
8125;8124000;8939416
8126;8125000;9625400
8127;8126000;9758589
8128;8127000;9607922
8129;8128000;8543389
8130;8129000;8419557
8131;8130000;9039096
8132;8131000;9430370
8133;8132000;9468230
8134;8133000;8192059
8135;8134000;8328151
8136;8135000;9161725
8137;8136000;9060235
8138;8137000;8797827
8139;8138000;8601707
8140;8139000;8654395
8141;8140000;8905749
8142;8141000;8641243
8143;8142000;9259903
8144;8143000;9513885
8145;8144000;9207409
8146;8145000;9012922
8147;8146000;9421922
8148;8147000;8832037
8149;8148000;9352191
8150;8149000;8226135
8151;8150000;9034881
8152;8151000;8633198
8153;8152000;8785502
8154;8153000;8836984
8155;8154000;8787884
8156;8155000;9733889
8157;8156000;8197065
8158;8157000;8932863
8159;8158000;8841917
8160;8159000;9164687
8161;8160000;9016336
8162;8161000;9431360
8163;8162000;8803572
8164;8163000;9809685
8165;8164000;8752279
8166;8165000;8736690
8167;8166000;8429649
8168;8167000;9812398
8169;8168000;8203503
8170;8169000;8779201
8171;8170000;9418686
8172;8171000;9074959
8173;8172000;8307702
8174;8173000;8250936
8175;8174000;9575218
8176;8175000;9306074
8177;8176000;8713584
8178;8177000;8712509
8179;8178000;9526752
8180;8179000;8753269
8181;8180000;8231271
8182;8181000;8908765
8183;8182000;9672599
8184;8183000;8506685
8185;8184000;9288984
8186;8185000;9261525
8187;8186000;8291495
8188;8187000;8482034
8189;8188000;8381394
8190;8189000;8269529
8191;8190000;9477552
8192;8191000;9948285
8193;8192000;9220306
8194;8193000;9495413
8195;8194000;9166851
8196;8195000;8869661
8197;8196000;9500077
8198;8197000;9295074
8199;8198000;9509193
8200;8199000;9215781
8201;8200000;9503151
8202;8201000;8338445
8203;8202000;9245848
8204;8203000;8461297
8205;8204000;9949098
8206;8205000;8484739
8207;8206000;8859258
8208;8207000;9157587
8209;8208000;9302545
8210;8209000;8440475
8211;8210000;9370874
8212;8211000;8988449
8213;8212000;9186160
8214;8213000;9220189
8215;8214000;8858152
8216;8215000;9961721
8217;8216000;8994122
8218;8217000;8367566
8219;8218000;9179706
8220;8219000;9704020
8221;8220000;8676771
8222;8221000;9435088
8223;8222000;9890074
8224;8223000;9756295
8225;8224000;9735652
8226;8225000;9120264
8227;8226000;9015100
8228;8227000;8230987
8229;8228000;8929721
8230;8229000;9301008
8231;8230000;8473649
8232;8231000;8777689
8233;8232000;8410669
8234;8233000;8426846
8235;8234000;9958100
8236;8235000;8468079
8237;8236000;8842990
8238;8237000;9150082
8239;8238000;8337673
8240;8239000;9965390
8241;8240000;9445755
8242;8241000;8319368
8243;8242000;9816272
8244;8243000;8805575
8245;8244000;8951755
8246;8245000;9504030
8247;8246000;8348004
8248;8247000;9053247
8249;8248000;9457632
8250;8249000;8506559
8251;8250000;8308513
8252;8251000;8878696
8253;8252000;8373397
8254;8253000;8705295
8255;8254000;9720879
8256;8255000;8945144
8257;8256000;9971233
8258;8257000;8503138
8259;8258000;8812856
8260;8259000;8460421
8261;8260000;9427016
8262;8261000;9064229
8263;8262000;8760884
8264;8263000;9360006
8265;8264000;9945078
8266;8265000;9694620
8267;8266000;8757640
8268;8267000;9124737
8269;8268000;9397191
8270;8269000;9578129
8271;8270000;8711692
8272;8271000;9505370
8273;8272000;8570145
8274;8273000;8483267
8275;8274000;9131644
8276;8275000;8616553
8277;8276000;9240371
8278;8277000;8885230
8279;8278000;8869131
8280;8279000;9228305
8281;8280000;8603710
8282;8281000;8488121
8283;8282000;8615535
8284;8283000;9059555
8285;8284000;9128163
8286;8285000;8722453
8287;8286000;9938219
8288;8287000;8301013
8289;8288000;9859271
8290;8289000;9884664
8291;8290000;9559298
8292;8291000;9086097
8293;8292000;9099255
8294;8293000;9362187
8295;8294000;9034483
8296;8295000;9579861
8297;8296000;8507231
8298;8297000;8979941
8299;8298000;8391362
8300;8299000;9160634
8301;8300000;8503915
8302;8301000;8697556
8303;8302000;9117449
8304;8303000;9930787
8305;8304000;9248395
8306;8305000;8912326
8307;8306000;8654142
8308;8307000;9002120
8309;8308000;9065205
8310;8309000;9491778
8311;8310000;9495128
8312;8311000;8698644
8313;8312000;9417270
8314;8313000;9750901
8315;8314000;8433789
8316;8315000;8467871
8317;8316000;9486858
8318;8317000;9013353
8319;8318000;9759674
8320;8319000;9696562
8321;8320000;9828389
8322;8321000;8634818
8323;8322000;9369558
8324;8323000;8687962
8325;8324000;9504043
8326;8325000;9170293
8327;8326000;8422942
8328;8327000;9500406
8329;8328000;9040889
8330;8329000;9879295
8331;8330000;8667079
8332;8331000;8846449
8333;8332000;9926840
8334;8333000;8491486
8335;8334000;8486688
8336;8335000;8748562
8337;8336000;8832280
8338;8337000;9793793
8339;8338000;8611915
8340;8339000;9046945
8341;8340000;8807203
8342;8341000;9819528
8343;8342000;8883131
8344;8343000;8534562
8345;8344000;9616354
8346;8345000;8495876
8347;8346000;8639705
8348;8347000;8899301
8349;8348000;9901381
8350;8349000;8665820
8351;8350000;9533186
8352;8351000;8784875
8353;8352000;8660819
8354;8353000;9964321
8355;8354000;8472502
8356;8355000;9571772
8357;8356000;9584799
8358;8357000;9310491
8359;8358000;9580237
8360;8359000;8471986
8361;8360000;9853566
8362;8361000;9835243
8363;8362000;9832420
8364;8363000;9052329
8365;8364000;9831399
8366;8365000;9971876
8367;8366000;9020113
8368;8367000;9265879
8369;8368000;9214344
8370;8369000;9737835
8371;8370000;9890996
8372;8371000;9050332
8373;8372000;8417997
8374;8373000;9068082
8375;8374000;9096046
8376;8375000;8867883
8377;8376000;9485235
8378;8377000;8755783
8379;8378000;8634115
8380;8379000;9775121
8381;8380000;8959326
8382;8381000;9060423
8383;8382000;9878247
8384;8383000;8947215
8385;8384000;9042628
8386;8385000;8875728
8387;8386000;9182387
8388;8387000;8526370
8389;8388000;9622344
8390;8389000;9437007
8391;8390000;9731299
8392;8391000;8857734
8393;8392000;9797762
8394;8393000;8560847
8395;8394000;8834216
8396;8395000;9904485
8397;8396000;8871461
8398;8397000;8921024
8399;8398000;9875934
8400;8399000;9728821
8401;8400000;8418436
8402;8401000;9579430
8403;8402000;8828259
8404;8403000;9710584
8405;8404000;9972765
8406;8405000;9705306
8407;8406000;8883070
8408;8407000;9454818
8409;8408000;9104845
8410;8409000;9000147
8411;8410000;9101877
8412;8411000;9493657
8413;8412000;8886172
8414;8413000;9382292
8415;8414000;8736868
8416;8415000;9303834
8417;8416000;9444373
8418;8417000;9022616
8419;8418000;8775554
8420;8419000;9149873
8421;8420000;9566348
8422;8421000;9825003
8423;8422000;9673911
8424;8423000;9746347
8425;8424000;9708643
8426;8425000;9786679
8427;8426000;9364517
8428;8427000;9856175
8429;8428000;9867202
8430;8429000;9775729
8431;8430000;9538569
8432;8431000;9418978
8433;8432000;9672028
8434;8433000;9913754
8435;8434000;9142243
8436;8435000;8990561
8437;8436000;9111493
8438;8437000;9296332
8439;8438000;9491840
8440;8439000;8797198
8441;8440000;8462103
8442;8441000;8774192
8443;8442000;9255664
8444;8443000;9484481
8445;8444000;9412041
8446;8445000;9510776
8447;8446000;9756877
8448;8447000;9967071
8449;8448000;9337875
8450;8449000;8608184
8451;8450000;9528422
8452;8451000;8893023
8453;8452000;9144901
8454;8453000;9660827
8455;8454000;8905774
8456;8455000;8782013
8457;8456000;8520830
8458;8457000;8652429
8459;8458000;9205165
8460;8459000;8984441
8461;8460000;8609985
8462;8461000;9632324
8463;8462000;9122783
8464;8463000;8463361
8465;8464000;9549744
8466;8465000;9296624
8467;8466000;9434440
8468;8467000;9270370
8469;8468000;8736186
8470;8469000;9288489
8471;8470000;8539921
8472;8471000;9036628
8473;8472000;9647392
8474;8473000;8726798
8475;8474000;9126725
8476;8475000;9316263
8477;8476000;8643377
8478;8477000;8794811
8479;8478000;8592272
8480;8479000;9235885
8481;8480000;9466731
8482;8481000;9652244
8483;8482000;8978566
8484;8483000;8975357
8485;8484000;9527352
8486;8485000;9371524
8487;8486000;8714043
8488;8487000;8716773
8489;8488000;9878784
8490;8489000;9013470
8491;8490000;9181199
8492;8491000;9441302
8493;8492000;9298524
8494;8493000;9997573
8495;8494000;9155797
8496;8495000;9011548
8497;8496000;9217673
8498;8497000;9740254
8499;8498000;8720993
8500;8499000;9543725
8501;8500000;9211921
8502;8501000;9418801
8503;8502000;9758192
8504;8503000;9063869
8505;8504000;8743637
8506;8505000;8953771
8507;8506000;9014399
8508;8507000;9205633
8509;8508000;8580097
8510;8509000;9703052
8511;8510000;9005714
8512;8511000;9724801
8513;8512000;8591863
8514;8513000;9844954
8515;8514000;9657847
8516;8515000;8987072
8517;8516000;9679746
8518;8517000;9590347
8519;8518000;9370110
8520;8519000;8831492
8521;8520000;9103251
8522;8521000;9217081
8523;8522000;8841062
8524;8523000;9874973
8525;8524000;9234606
8526;8525000;9240963
8527;8526000;9454403
8528;8527000;9146753
8529;8528000;9971139
8530;8529000;9542142
8531;8530000;8653669
8532;8531000;8946510
8533;8532000;8825694
8534;8533000;9202761
8535;8534000;9355985
8536;8535000;8603597
8537;8536000;9218835
8538;8537000;8776718
8539;8538000;9688797
8540;8539000;9863952
8541;8540000;9700270
8542;8541000;9654084
8543;8542000;9223421
8544;8543000;9353373
8545;8544000;8683060
8546;8545000;8690114
8547;8546000;9200634
8548;8547000;9838086
8549;8548000;9505439
8550;8549000;9066248
8551;8550000;8642742
8552;8551000;8680626
8553;8552000;9272573
8554;8553000;9348548
8555;8554000;9961910
8556;8555000;8572747
8557;8556000;9322900
8558;8557000;9911424
8559;8558000;9828913
8560;8559000;9151169
8561;8560000;9904425
8562;8561000;9176902
8563;8562000;8773909
8564;8563000;8975277
8565;8564000;9960366
8566;8565000;9010294
8567;8566000;8673416
8568;8567000;9465037
8569;8568000;9645751
8570;8569000;9779639
8571;8570000;9078037
8572;8571000;9294767
8573;8572000;9416419
8574;8573000;9410870
8575;8574000;9710189
8576;8575000;9448550
8577;8576000;8832448
8578;8577000;8745066
8579;8578000;9061444
8580;8579000;8667064
8581;8580000;9612471
8582;8581000;9763989
8583;8582000;8606920
8584;8583000;9125678
8585;8584000;9664533
8586;8585000;9720153
8587;8586000;9459401
8588;8587000;8779402
8589;8588000;9262031
8590;8589000;9761150
8591;8590000;8601277
8592;8591000;8924254
8593;8592000;9886652
8594;8593000;9336851
8595;8594000;8693385
8596;8595000;9381383
8597;8596000;9610447
8598;8597000;9238838
8599;8598000;9568259
8600;8599000;8818537
8601;8600000;9480816
8602;8601000;9393742
8603;8602000;8610971
8604;8603000;8899987
8605;8604000;9289233
8606;8605000;8958522
8607;8606000;9070112
8608;8607000;9244374
8609;8608000;9666140
8610;8609000;9494421
8611;8610000;8764212
8612;8611000;9502985
8613;8612000;8877992
8614;8613000;9044182
8615;8614000;9978784
8616;8615000;8722060
8617;8616000;8779468
8618;8617000;9899572
8619;8618000;9139735
8620;8619000;9582965
8621;8620000;8894177
8622;8621000;9402720
8623;8622000;9171292
8624;8623000;9428786
8625;8624000;9557258
8626;8625000;9900209
8627;8626000;8903487
8628;8627000;8665018
8629;8628000;9677549
8630;8629000;9300396
8631;8630000;9516850
8632;8631000;9427261
8633;8632000;8884300
8634;8633000;9749041
8635;8634000;9126998
8636;8635000;9000003
8637;8636000;9972411
8638;8637000;9382402
8639;8638000;8813028
8640;8639000;9397687
8641;8640000;9471962
8642;8641000;8852838
8643;8642000;9523858
8644;8643000;9732955
8645;8644000;9801622
8646;8645000;9057187
8647;8646000;9649125
8648;8647000;9222450
8649;8648000;9469880
8650;8649000;9195516
8651;8650000;9180549
8652;8651000;9245975
8653;8652000;9133982
8654;8653000;9020478
8655;8654000;8899044
8656;8655000;8907897
8657;8656000;9193889
8658;8657000;8725977
8659;8658000;9510592
8660;8659000;8708130
8661;8660000;9529831
8662;8661000;9367042
8663;8662000;9879361
8664;8663000;9182812
8665;8664000;8710774
8666;8665000;9548985
8667;8666000;8775604
8668;8667000;9553940
8669;8668000;9660094
8670;8669000;9811774
8671;8670000;9622026
8672;8671000;8808954
8673;8672000;8717031
8674;8673000;9908125
8675;8674000;9289383
8676;8675000;9308069
8677;8676000;8859900
8678;8677000;8939137
8679;8678000;9396392
8680;8679000;9846185
8681;8680000;8998039
8682;8681000;9126509
8683;8682000;9903938
8684;8683000;9290493
8685;8684000;9680423
8686;8685000;8885075
8687;8686000;9732127
8688;8687000;9927549
8689;8688000;9935829
8690;8689000;8720499
8691;8690000;9325695
8692;8691000;9602861
8693;8692000;9174204
8694;8693000;9847188
8695;8694000;9474691
8696;8695000;9032385
8697;8696000;9255992
8698;8697000;9188605
8699;8698000;9832031
8700;8699000;9019286
8701;8700000;9676168
8702;8701000;8993936
8703;8702000;9526628
8704;8703000;9731899
8705;8704000;9461804
8706;8705000;8787822
8707;8706000;9840449
8708;8707000;9701920
8709;8708000;9504073
8710;8709000;9769883
