7877;787600000;797600000
7878;202300000;212300000
7879;787800000;797800000
7880;202100000;212100000
7881;788000000;798000000
7882;201900000;211900000
7883;788200000;798200000
7884;201700000;211700000
7885;788400000;798400000
7886;201500000;211500000
7887;788600000;798600000
7888;201300000;211300000
7889;788800000;798800000
7890;201100000;211100000
7891;789000000;799000000
7892;200900000;210900000
7893;789200000;799200000
7894;200700000;210700000
7895;789400000;799400000
7896;200500000;210500000
7897;789600000;799600000
7898;200300000;210300000
7899;789800000;799800000
7900;200100000;210100000
7901;790000000;800000000
7902;199900000;209900000
7903;790200000;800200000
7904;199700000;209700000
7905;790400000;800400000
7906;199500000;209500000
7907;790600000;800600000
7908;199300000;209300000
7909;790800000;800800000
7910;199100000;209100000
7911;791000000;801000000
7912;198900000;208900000
7913;791200000;801200000
7914;198700000;208700000
7915;791400000;801400000
7916;198500000;208500000
7917;791600000;801600000
7918;198300000;208300000
7919;791800000;801800000
7920;198100000;208100000
7921;792000000;802000000
7922;197900000;207900000
7923;792200000;802200000
7924;197700000;207700000
7925;792400000;802400000
7926;197500000;207500000
7927;792600000;802600000
7928;197300000;207300000
7929;792800000;802800000
7930;197100000;207100000
7931;793000000;803000000
7932;196900000;206900000
7933;793200000;803200000
7934;196700000;206700000
7935;793400000;803400000
7936;196500000;206500000
7937;793600000;803600000
7938;196300000;206300000
7939;793800000;803800000
7940;196100000;206100000
7941;794000000;804000000
7942;195900000;205900000
7943;794200000;804200000
7944;195700000;205700000
7945;794400000;804400000
7946;195500000;205500000
7947;794600000;804600000
7948;195300000;205300000
7949;794800000;804800000
7950;195100000;205100000
7951;795000000;805000000
7952;194900000;204900000
7953;795200000;805200000
7954;194700000;204700000
7955;795400000;805400000
7956;194500000;204500000
7957;795600000;805600000
7958;194300000;204300000
7959;795800000;805800000
7960;194100000;204100000
7961;796000000;806000000
7962;193900000;203900000
7963;796200000;806200000
7964;193700000;203700000
7965;796400000;806400000
7966;193500000;203500000
7967;796600000;806600000
7968;193300000;203300000
7969;796800000;806800000
7970;193100000;203100000
7971;797000000;807000000
7972;192900000;202900000
7973;797200000;807200000
7974;192700000;202700000
7975;797400000;807400000
7976;192500000;202500000
7977;797600000;807600000
7978;192300000;202300000
7979;797800000;807800000
7980;192100000;202100000
7981;798000000;808000000
7982;191900000;201900000
7983;798200000;808200000
7984;191700000;201700000
7985;798400000;808400000
7986;191500000;201500000
7987;798600000;808600000
7988;191300000;201300000
7989;798800000;808800000
7990;191100000;201100000
7991;799000000;809000000
7992;190900000;200900000
7993;799200000;809200000
7994;190700000;200700000
7995;799400000;809400000
7996;190500000;200500000
7997;799600000;809600000
7998;190300000;200300000
7999;799800000;809800000
8000;190100000;200100000
8001;800000000;810000000
8002;189900000;199900000
8003;800200000;810200000
8004;189700000;199700000
8005;800400000;810400000
8006;189500000;199500000
8007;800600000;810600000
8008;189300000;199300000
8009;800800000;810800000
8010;189100000;199100000
8011;801000000;811000000
8012;188900000;198900000
8013;801200000;811200000
8014;188700000;198700000
8015;801400000;811400000
8016;188500000;198500000
8017;801600000;811600000
8018;188300000;198300000
8019;801800000;811800000
8020;188100000;198100000
8021;802000000;812000000
8022;187900000;197900000
8023;802200000;812200000
8024;187700000;197700000
8025;802400000;812400000
8026;187500000;197500000
8027;802600000;812600000
8028;187300000;197300000
8029;802800000;812800000
8030;187100000;197100000
8031;803000000;813000000
8032;186900000;196900000
8033;803200000;813200000
8034;186700000;196700000
8035;803400000;813400000
8036;186500000;196500000
8037;803600000;813600000
8038;186300000;196300000
8039;803800000;813800000
8040;186100000;196100000
8041;804000000;814000000
8042;185900000;195900000
8043;804200000;814200000
8044;185700000;195700000
8045;804400000;814400000
8046;185500000;195500000
8047;804600000;814600000
8048;185300000;195300000
8049;804800000;814800000
8050;185100000;195100000
8051;805000000;815000000
8052;184900000;194900000
8053;805200000;815200000
8054;184700000;194700000
8055;805400000;815400000
8056;184500000;194500000
8057;805600000;815600000
8058;184300000;194300000
8059;805800000;815800000
8060;184100000;194100000
8061;806000000;816000000
8062;183900000;193900000
8063;806200000;816200000
8064;183700000;193700000
8065;806400000;816400000
8066;183500000;193500000
8067;806600000;816600000
8068;183300000;193300000
8069;806800000;816800000
8070;183100000;193100000
8071;807000000;817000000
8072;182900000;192900000
8073;807200000;817200000
8074;182700000;192700000
8075;807400000;817400000
8076;182500000;192500000
8077;807600000;817600000
8078;182300000;192300000
8079;807800000;817800000
8080;182100000;192100000
8081;808000000;818000000
8082;181900000;191900000
8083;808200000;818200000
8084;181700000;191700000
8085;808400000;818400000
8086;181500000;191500000
8087;808600000;818600000
8088;181300000;191300000
8089;808800000;818800000
8090;181100000;191100000
8091;809000000;819000000
8092;180900000;190900000
8093;809200000;819200000
8094;180700000;190700000
8095;809400000;819400000
8096;180500000;190500000
8097;809600000;819600000
8098;180300000;190300000
8099;809800000;819800000
8100;180100000;190100000
8101;810000000;820000000
8102;179900000;189900000
8103;810200000;820200000
8104;179700000;189700000
8105;810400000;820400000
8106;179500000;189500000
8107;810600000;820600000
8108;179300000;189300000
8109;810800000;820800000
8110;179100000;189100000
8111;811000000;821000000
8112;178900000;188900000
8113;811200000;821200000
8114;178700000;188700000
8115;811400000;821400000
8116;178500000;188500000
8117;811600000;821600000
8118;178300000;188300000
8119;811800000;821800000
8120;178100000;188100000
8121;812000000;822000000
8122;177900000;187900000
8123;812200000;822200000
8124;177700000;187700000
8125;812400000;822400000
8126;177500000;187500000
8127;812600000;822600000
8128;177300000;187300000
8129;812800000;822800000
8130;177100000;187100000
8131;813000000;823000000
8132;176900000;186900000
8133;813200000;823200000
8134;176700000;186700000
8135;813400000;823400000
8136;176500000;186500000
8137;813600000;823600000
8138;176300000;186300000
8139;813800000;823800000
8140;176100000;186100000
8141;814000000;824000000
8142;175900000;185900000
8143;814200000;824200000
8144;175700000;185700000
8145;814400000;824400000
8146;175500000;185500000
8147;814600000;824600000
8148;175300000;185300000
8149;814800000;824800000
8150;175100000;185100000
8151;815000000;825000000
8152;174900000;184900000
8153;815200000;825200000
8154;174700000;184700000
8155;815400000;825400000
8156;174500000;184500000
8157;815600000;825600000
8158;174300000;184300000
8159;815800000;825800000
8160;174100000;184100000
8161;816000000;826000000
8162;173900000;183900000
8163;816200000;826200000
8164;173700000;183700000
8165;816400000;826400000
8166;173500000;183500000
8167;816600000;826600000
8168;173300000;183300000
8169;816800000;826800000
8170;173100000;183100000
8171;817000000;827000000
8172;172900000;182900000
8173;817200000;827200000
8174;172700000;182700000
8175;817400000;827400000
8176;172500000;182500000
8177;817600000;827600000
8178;172300000;182300000
8179;817800000;827800000
8180;172100000;182100000
8181;818000000;828000000
8182;171900000;181900000
8183;818200000;828200000
8184;171700000;181700000
8185;818400000;828400000
8186;171500000;181500000
8187;818600000;828600000
8188;171300000;181300000
8189;818800000;828800000
8190;171100000;181100000
8191;819000000;829000000
8192;170900000;180900000
8193;819200000;829200000
8194;170700000;180700000
8195;819400000;829400000
8196;170500000;180500000
8197;819600000;829600000
8198;170300000;180300000
8199;819800000;829800000
8200;170100000;180100000
8201;820000000;830000000
8202;169900000;179900000
8203;820200000;830200000
8204;169700000;179700000
8205;820400000;830400000
8206;169500000;179500000
8207;820600000;830600000
8208;169300000;179300000
8209;820800000;830800000
8210;169100000;179100000
8211;821000000;831000000
8212;168900000;178900000
8213;821200000;831200000
8214;168700000;178700000
8215;821400000;831400000
8216;168500000;178500000
8217;821600000;831600000
8218;168300000;178300000
8219;821800000;831800000
8220;168100000;178100000
8221;822000000;832000000
8222;167900000;177900000
8223;822200000;832200000
8224;167700000;177700000
8225;822400000;832400000
8226;167500000;177500000
8227;822600000;832600000
8228;167300000;177300000
8229;822800000;832800000
8230;167100000;177100000
8231;823000000;833000000
8232;166900000;176900000
8233;823200000;833200000
8234;166700000;176700000
8235;823400000;833400000
8236;166500000;176500000
8237;823600000;833600000
8238;166300000;176300000
8239;823800000;833800000
8240;166100000;176100000
8241;824000000;834000000
8242;165900000;175900000
8243;824200000;834200000
8244;165700000;175700000
8245;824400000;834400000
8246;165500000;175500000
8247;824600000;834600000
8248;165300000;175300000
8249;824800000;834800000
8250;165100000;175100000
8251;825000000;835000000
8252;164900000;174900000
8253;825200000;835200000
8254;164700000;174700000
8255;825400000;835400000
8256;164500000;174500000
8257;825600000;835600000
8258;164300000;174300000
8259;825800000;835800000
8260;164100000;174100000
8261;826000000;836000000
8262;163900000;173900000
8263;826200000;836200000
8264;163700000;173700000
8265;826400000;836400000
8266;163500000;173500000
8267;826600000;836600000
8268;163300000;173300000
8269;826800000;836800000
8270;163100000;173100000
8271;827000000;837000000
8272;162900000;172900000
8273;827200000;837200000
8274;162700000;172700000
8275;827400000;837400000
8276;162500000;172500000
8277;827600000;837600000
8278;162300000;172300000
8279;827800000;837800000
8280;162100000;172100000
8281;828000000;838000000
8282;161900000;171900000
8283;828200000;838200000
8284;161700000;171700000
8285;828400000;838400000
8286;161500000;171500000
8287;828600000;838600000
8288;161300000;171300000
8289;828800000;838800000
8290;161100000;171100000
8291;829000000;839000000
8292;160900000;170900000
8293;829200000;839200000
8294;160700000;170700000
8295;829400000;839400000
8296;160500000;170500000
8297;829600000;839600000
8298;160300000;170300000
8299;829800000;839800000
8300;160100000;170100000
8301;830000000;840000000
8302;159900000;169900000
8303;830200000;840200000
8304;159700000;169700000
8305;830400000;840400000
8306;159500000;169500000
8307;830600000;840600000
8308;159300000;169300000
8309;830800000;840800000
8310;159100000;169100000
8311;831000000;841000000
8312;158900000;168900000
8313;831200000;841200000
8314;158700000;168700000
8315;831400000;841400000
8316;158500000;168500000
8317;831600000;841600000
8318;158300000;168300000
8319;831800000;841800000
8320;158100000;168100000
8321;832000000;842000000
8322;157900000;167900000
8323;832200000;842200000
8324;157700000;167700000
8325;832400000;842400000
8326;157500000;167500000
8327;832600000;842600000
8328;157300000;167300000
8329;832800000;842800000
8330;157100000;167100000
8331;833000000;843000000
8332;156900000;166900000
8333;833200000;843200000
8334;156700000;166700000
8335;833400000;843400000
8336;156500000;166500000
8337;833600000;843600000
8338;156300000;166300000
8339;833800000;843800000
8340;156100000;166100000
8341;834000000;844000000
8342;155900000;165900000
8343;834200000;844200000
8344;155700000;165700000
8345;834400000;844400000
8346;155500000;165500000
8347;834600000;844600000
8348;155300000;165300000
8349;834800000;844800000
8350;155100000;165100000
8351;835000000;845000000
8352;154900000;164900000
8353;835200000;845200000
8354;154700000;164700000
8355;835400000;845400000
8356;154500000;164500000
8357;835600000;845600000
8358;154300000;164300000
8359;835800000;845800000
8360;154100000;164100000
8361;836000000;846000000
8362;153900000;163900000
8363;836200000;846200000
8364;153700000;163700000
8365;836400000;846400000
8366;153500000;163500000
8367;836600000;846600000
8368;153300000;163300000
8369;836800000;846800000
8370;153100000;163100000
8371;837000000;847000000
8372;152900000;162900000
8373;837200000;847200000
8374;152700000;162700000
8375;837400000;847400000
8376;152500000;162500000
8377;837600000;847600000
8378;152300000;162300000
8379;837800000;847800000
8380;152100000;162100000
8381;838000000;848000000
8382;151900000;161900000
8383;838200000;848200000
8384;151700000;161700000
8385;838400000;848400000
8386;151500000;161500000
8387;838600000;848600000
8388;151300000;161300000
8389;838800000;848800000
8390;151100000;161100000
8391;839000000;849000000
8392;150900000;160900000
8393;839200000;849200000
8394;150700000;160700000
8395;839400000;849400000
8396;150500000;160500000
8397;839600000;849600000
8398;150300000;160300000
8399;839800000;849800000
8400;150100000;160100000
8401;840000000;850000000
8402;149900000;159900000
8403;840200000;850200000
8404;149700000;159700000
8405;840400000;850400000
8406;149500000;159500000
8407;840600000;850600000
8408;149300000;159300000
8409;840800000;850800000
8410;149100000;159100000
8411;841000000;851000000
8412;148900000;158900000
8413;841200000;851200000
8414;148700000;158700000
8415;841400000;851400000
8416;148500000;158500000
8417;841600000;851600000
8418;148300000;158300000
8419;841800000;851800000
8420;148100000;158100000
8421;842000000;852000000
8422;147900000;157900000
8423;842200000;852200000
8424;147700000;157700000
8425;842400000;852400000
8426;147500000;157500000
8427;842600000;852600000
8428;147300000;157300000
8429;842800000;852800000
8430;147100000;157100000
8431;843000000;853000000
8432;146900000;156900000
8433;843200000;853200000
8434;146700000;156700000
8435;843400000;853400000
8436;146500000;156500000
8437;843600000;853600000
8438;146300000;156300000
8439;843800000;853800000
8440;146100000;156100000
8441;844000000;854000000
8442;145900000;155900000
8443;844200000;854200000
8444;145700000;155700000
8445;844400000;854400000
8446;145500000;155500000
8447;844600000;854600000
8448;145300000;155300000
8449;844800000;854800000
8450;145100000;155100000
8451;845000000;855000000
8452;144900000;154900000
8453;845200000;855200000
8454;144700000;154700000
8455;845400000;855400000
8456;144500000;154500000
8457;845600000;855600000
8458;144300000;154300000
8459;845800000;855800000
8460;144100000;154100000
8461;846000000;856000000
8462;143900000;153900000
8463;846200000;856200000
8464;143700000;153700000
8465;846400000;856400000
8466;143500000;153500000
8467;846600000;856600000
8468;143300000;153300000
8469;846800000;856800000
8470;143100000;153100000
8471;847000000;857000000
8472;142900000;152900000
8473;847200000;857200000
8474;142700000;152700000
8475;847400000;857400000
8476;142500000;152500000
8477;847600000;857600000
8478;142300000;152300000
8479;847800000;857800000
8480;142100000;152100000
8481;848000000;858000000
8482;141900000;151900000
8483;848200000;858200000
8484;141700000;151700000
8485;848400000;858400000
8486;141500000;151500000
8487;848600000;858600000
8488;141300000;151300000
8489;848800000;858800000
8490;141100000;151100000
8491;849000000;859000000
8492;140900000;150900000
8493;849200000;859200000
8494;140700000;150700000
8495;849400000;859400000
8496;140500000;150500000
8497;849600000;859600000
8498;140300000;150300000
8499;849800000;859800000
8500;140100000;150100000
8501;850000000;860000000
8502;139900000;149900000
8503;850200000;860200000
8504;139700000;149700000
8505;850400000;860400000
8506;139500000;149500000
8507;850600000;860600000
8508;139300000;149300000
8509;850800000;860800000
8510;139100000;149100000
8511;851000000;861000000
8512;138900000;148900000
8513;851200000;861200000
8514;138700000;148700000
8515;851400000;861400000
8516;138500000;148500000
8517;851600000;861600000
8518;138300000;148300000
8519;851800000;861800000
8520;138100000;148100000
8521;852000000;862000000
8522;137900000;147900000
8523;852200000;862200000
8524;137700000;147700000
8525;852400000;862400000
8526;137500000;147500000
8527;852600000;862600000
8528;137300000;147300000
8529;852800000;862800000
8530;137100000;147100000
8531;853000000;863000000
8532;136900000;146900000
8533;853200000;863200000
8534;136700000;146700000
8535;853400000;863400000
8536;136500000;146500000
8537;853600000;863600000
8538;136300000;146300000
8539;853800000;863800000
8540;136100000;146100000
8541;854000000;864000000
8542;135900000;145900000
8543;854200000;864200000
8544;135700000;145700000
8545;854400000;864400000
8546;135500000;145500000
8547;854600000;864600000
8548;135300000;145300000
8549;854800000;864800000
8550;135100000;145100000
8551;855000000;865000000
8552;134900000;144900000
8553;855200000;865200000
8554;134700000;144700000
8555;855400000;865400000
8556;134500000;144500000
8557;855600000;865600000
8558;134300000;144300000
8559;855800000;865800000
8560;134100000;144100000
8561;856000000;866000000
8562;133900000;143900000
8563;856200000;866200000
8564;133700000;143700000
8565;856400000;866400000
8566;133500000;143500000
8567;856600000;866600000
8568;133300000;143300000
8569;856800000;866800000
8570;133100000;143100000
8571;857000000;867000000
8572;132900000;142900000
8573;857200000;867200000
8574;132700000;142700000
8575;857400000;867400000
8576;132500000;142500000
8577;857600000;867600000
8578;132300000;142300000
8579;857800000;867800000
8580;132100000;142100000
8581;858000000;868000000
8582;131900000;141900000
8583;858200000;868200000
8584;131700000;141700000
8585;858400000;868400000
8586;131500000;141500000
8587;858600000;868600000
8588;131300000;141300000
8589;858800000;868800000
8590;131100000;141100000
8591;859000000;869000000
8592;130900000;140900000
8593;859200000;869200000
8594;130700000;140700000
8595;859400000;869400000
8596;130500000;140500000
8597;859600000;869600000
8598;130300000;140300000
8599;859800000;869800000
8600;130100000;140100000
8601;860000000;870000000
8602;129900000;139900000
8603;860200000;870200000
8604;129700000;139700000
8605;860400000;870400000
8606;129500000;139500000
8607;860600000;870600000
8608;129300000;139300000
8609;860800000;870800000
8610;129100000;139100000
8611;861000000;871000000
8612;128900000;138900000
8613;861200000;871200000
8614;128700000;138700000
8615;861400000;871400000
8616;128500000;138500000
8617;861600000;871600000
8618;128300000;138300000
8619;861800000;871800000
8620;128100000;138100000
8621;862000000;872000000
8622;127900000;137900000
8623;862200000;872200000
8624;127700000;137700000
8625;862400000;872400000
8626;127500000;137500000
8627;862600000;872600000
8628;127300000;137300000
8629;862800000;872800000
8630;127100000;137100000
8631;863000000;873000000
8632;126900000;136900000
8633;863200000;873200000
8634;126700000;136700000
8635;863400000;873400000
8636;126500000;136500000
8637;863600000;873600000
8638;126300000;136300000
8639;863800000;873800000
8640;126100000;136100000
8641;864000000;874000000
8642;125900000;135900000
8643;864200000;874200000
8644;125700000;135700000
8645;864400000;874400000
8646;125500000;135500000
8647;864600000;874600000
8648;125300000;135300000
8649;864800000;874800000
8650;125100000;135100000
8651;865000000;875000000
8652;124900000;134900000
8653;865200000;875200000
8654;124700000;134700000
8655;865400000;875400000
8656;124500000;134500000
8657;865600000;875600000
8658;124300000;134300000
8659;865800000;875800000
8660;124100000;134100000
8661;866000000;876000000
8662;123900000;133900000
8663;866200000;876200000
8664;123700000;133700000
8665;866400000;876400000
8666;123500000;133500000
8667;866600000;876600000
8668;123300000;133300000
8669;866800000;876800000
8670;123100000;133100000
8671;867000000;877000000
8672;122900000;132900000
8673;867200000;877200000
8674;122700000;132700000
8675;867400000;877400000
8676;122500000;132500000
8677;867600000;877600000
8678;122300000;132300000
8679;867800000;877800000
8680;122100000;132100000
8681;868000000;878000000
8682;121900000;131900000
8683;868200000;878200000
8684;121700000;131700000
8685;868400000;878400000
8686;121500000;131500000
8687;868600000;878600000
8688;121300000;131300000
8689;868800000;878800000
8690;121100000;131100000
8691;869000000;879000000
8692;120900000;130900000
8693;869200000;879200000
8694;120700000;130700000
8695;869400000;879400000
8696;120500000;130500000
8697;869600000;879600000
8698;120300000;130300000
8699;869800000;879800000
8700;120100000;130100000
8701;870000000;880000000
8702;119900000;129900000
8703;870200000;880200000
8704;119700000;129700000
8705;870400000;880400000
8706;119500000;129500000
8707;870600000;880600000
8708;119300000;129300000
8709;870800000;880800000
8710;119100000;129100000
8711;871000000;881000000
8712;118900000;128900000
8713;871200000;881200000
8714;118700000;128700000
8715;871400000;881400000
8716;118500000;128500000
8717;871600000;881600000
8718;118300000;128300000
8719;871800000;881800000
8720;118100000;128100000
8721;872000000;882000000
8722;117900000;127900000
8723;872200000;882200000
8724;117700000;127700000
8725;872400000;882400000
8726;117500000;127500000
8727;872600000;882600000
8728;117300000;127300000
8729;872800000;882800000
8730;117100000;127100000
8731;873000000;883000000
8732;116900000;126900000
8733;873200000;883200000
8734;116700000;126700000
8735;873400000;883400000
8736;116500000;126500000
8737;873600000;883600000
8738;116300000;126300000
8739;873800000;883800000
8740;116100000;126100000
8741;874000000;884000000
8742;115900000;125900000
8743;874200000;884200000
8744;115700000;125700000
8745;874400000;884400000
8746;115500000;125500000
8747;874600000;884600000
8748;115300000;125300000
8749;874800000;884800000
8750;115100000;125100000
8751;875000000;885000000
8752;114900000;124900000
8753;875200000;885200000
8754;114700000;124700000
8755;875400000;885400000
8756;114500000;124500000
8757;875600000;885600000
8758;114300000;124300000
8759;875800000;885800000
8760;114100000;124100000
8761;876000000;886000000
8762;113900000;123900000
8763;876200000;886200000
8764;113700000;123700000
8765;876400000;886400000
8766;113500000;123500000
8767;876600000;886600000
8768;113300000;123300000
8769;876800000;886800000
8770;113100000;123100000
8771;877000000;887000000
8772;112900000;122900000
8773;877200000;887200000
8774;112700000;122700000
8775;877400000;887400000
8776;112500000;122500000
8777;877600000;887600000
8778;112300000;122300000
8779;877800000;887800000
8780;112100000;122100000
8781;878000000;888000000
8782;111900000;121900000
8783;878200000;888200000
8784;111700000;121700000
8785;878400000;888400000
8786;111500000;121500000
8787;878600000;888600000
8788;111300000;121300000
8789;878800000;888800000
8790;111100000;121100000
8791;879000000;889000000
8792;110900000;120900000
8793;879200000;889200000
8794;110700000;120700000
8795;879400000;889400000
8796;110500000;120500000
8797;879600000;889600000
8798;110300000;120300000
8799;879800000;889800000
8800;110100000;120100000
8801;880000000;890000000
8802;109900000;119900000
8803;880200000;890200000
8804;109700000;119700000
8805;880400000;890400000
8806;109500000;119500000
8807;880600000;890600000
8808;109300000;119300000
8809;880800000;890800000
8810;109100000;119100000
8811;881000000;891000000
8812;108900000;118900000
8813;881200000;891200000
8814;108700000;118700000
8815;881400000;891400000
8816;108500000;118500000
8817;881600000;891600000
8818;108300000;118300000
8819;881800000;891800000
8820;108100000;118100000
8821;882000000;892000000
8822;107900000;117900000
8823;882200000;892200000
8824;107700000;117700000
8825;882400000;892400000
8826;107500000;117500000
8827;882600000;892600000
8828;107300000;117300000
8829;882800000;892800000
8830;107100000;117100000
8831;883000000;893000000
8832;106900000;116900000
8833;883200000;893200000
8834;106700000;116700000
8835;883400000;893400000
8836;106500000;116500000
8837;883600000;893600000
8838;106300000;116300000
8839;883800000;893800000
8840;106100000;116100000
8841;884000000;894000000
8842;105900000;115900000
8843;884200000;894200000
8844;105700000;115700000
8845;884400000;894400000
8846;105500000;115500000
8847;884600000;894600000
8848;105300000;115300000
8849;884800000;894800000
8850;105100000;115100000
8851;885000000;895000000
8852;104900000;114900000
8853;885200000;895200000
8854;104700000;114700000
8855;885400000;895400000
8856;104500000;114500000
8857;885600000;895600000
8858;104300000;114300000
8859;885800000;895800000
8860;104100000;114100000
8861;886000000;896000000
8862;103900000;113900000
8863;886200000;896200000
8864;103700000;113700000
8865;886400000;896400000
8866;103500000;113500000
8867;886600000;896600000
8868;103300000;113300000
8869;886800000;896800000
8870;103100000;113100000
8871;887000000;897000000
8872;102900000;112900000
8873;887200000;897200000
8874;102700000;112700000
8875;887400000;897400000
8876;102500000;112500000
8877;887600000;897600000
8878;102300000;112300000
8879;887800000;897800000
8880;102100000;112100000
8881;888000000;898000000
8882;101900000;111900000
8883;888200000;898200000
8884;101700000;111700000
8885;888400000;898400000
8886;101500000;111500000
8887;888600000;898600000
8888;101300000;111300000
8889;888800000;898800000
8890;101100000;111100000
8891;889000000;899000000
8892;100900000;110900000
8893;889200000;899200000
8894;100700000;110700000
8895;889400000;899400000
8896;100500000;110500000
8897;889600000;899600000
8898;100300000;110300000
8899;889800000;899800000
8900;100100000;110100000
8901;890000000;900000000
8902;99900000;109900000
8903;890200000;900200000
8904;99700000;109700000
8905;890400000;900400000
8906;99500000;109500000
8907;890600000;900600000
8908;99300000;109300000
8909;890800000;900800000
8910;99100000;109100000
8911;891000000;901000000
8912;98900000;108900000
8913;891200000;901200000
8914;98700000;108700000
8915;891400000;901400000
8916;98500000;108500000
8917;891600000;901600000
8918;98300000;108300000
8919;891800000;901800000
8920;98100000;108100000
8921;892000000;902000000
8922;97900000;107900000
8923;892200000;902200000
8924;97700000;107700000
8925;892400000;902400000
8926;97500000;107500000
8927;892600000;902600000
8928;97300000;107300000
8929;892800000;902800000
8930;97100000;107100000
8931;893000000;903000000
8932;96900000;106900000
8933;893200000;903200000
8934;96700000;106700000
8935;893400000;903400000
8936;96500000;106500000
8937;893600000;903600000
8938;96300000;106300000
8939;893800000;903800000
8940;96100000;106100000
8941;894000000;904000000
8942;95900000;105900000
8943;894200000;904200000
8944;95700000;105700000
8945;894400000;904400000
8946;95500000;105500000
8947;894600000;904600000
8948;95300000;105300000
8949;894800000;904800000
8950;95100000;105100000
8951;895000000;905000000
8952;94900000;104900000
8953;895200000;905200000
8954;94700000;104700000
8955;895400000;905400000
8956;94500000;104500000
8957;895600000;905600000
8958;94300000;104300000
8959;895800000;905800000
8960;94100000;104100000
8961;896000000;906000000
8962;93900000;103900000
8963;896200000;906200000
8964;93700000;103700000
8965;896400000;906400000
8966;93500000;103500000
8967;896600000;906600000
8968;93300000;103300000
8969;896800000;906800000
8970;93100000;103100000
8971;897000000;907000000
8972;92900000;102900000
8973;897200000;907200000
8974;92700000;102700000
8975;897400000;907400000
8976;92500000;102500000
8977;897600000;907600000
8978;92300000;102300000
8979;897800000;907800000
8980;92100000;102100000
8981;898000000;908000000
8982;91900000;101900000
8983;898200000;908200000
8984;91700000;101700000
8985;898400000;908400000
8986;91500000;101500000
8987;898600000;908600000
8988;91300000;101300000
8989;898800000;908800000
8990;91100000;101100000
8991;899000000;909000000
8992;90900000;100900000
8993;899200000;909200000
8994;90700000;100700000
8995;899400000;909400000
8996;90500000;100500000
8997;899600000;909600000
8998;90300000;100300000
8999;899800000;909800000
9000;90100000;100100000
9001;900000000;910000000
9002;89900000;99900000
9003;900200000;910200000
9004;89700000;99700000
9005;900400000;910400000
9006;89500000;99500000
9007;900600000;910600000
9008;89300000;99300000
9009;900800000;910800000
9010;89100000;99100000
9011;901000000;911000000
9012;88900000;98900000
9013;901200000;911200000
9014;88700000;98700000
9015;901400000;911400000
9016;88500000;98500000
9017;901600000;911600000
9018;88300000;98300000
9019;901800000;911800000
9020;88100000;98100000
9021;902000000;912000000
9022;87900000;97900000
9023;902200000;912200000
9024;87700000;97700000
9025;902400000;912400000
9026;87500000;97500000
9027;902600000;912600000
9028;87300000;97300000
9029;902800000;912800000
9030;87100000;97100000
9031;903000000;913000000
9032;86900000;96900000
9033;903200000;913200000
9034;86700000;96700000
9035;903400000;913400000
9036;86500000;96500000
9037;903600000;913600000
9038;86300000;96300000
9039;903800000;913800000
9040;86100000;96100000
9041;904000000;914000000
9042;85900000;95900000
9043;904200000;914200000
9044;85700000;95700000
9045;904400000;914400000
9046;85500000;95500000
9047;904600000;914600000
9048;85300000;95300000
9049;904800000;914800000
9050;85100000;95100000
9051;905000000;915000000
9052;84900000;94900000
9053;905200000;915200000
9054;84700000;94700000
9055;905400000;915400000
9056;84500000;94500000
9057;905600000;915600000
9058;84300000;94300000
9059;905800000;915800000
9060;84100000;94100000
9061;906000000;916000000
9062;83900000;93900000
9063;906200000;916200000
9064;83700000;93700000
9065;906400000;916400000
9066;83500000;93500000
9067;906600000;916600000
9068;83300000;93300000
9069;906800000;916800000
9070;83100000;93100000
9071;907000000;917000000
9072;82900000;92900000
9073;907200000;917200000
9074;82700000;92700000
9075;907400000;917400000
9076;82500000;92500000
9077;907600000;917600000
9078;82300000;92300000
9079;907800000;917800000
9080;82100000;92100000
9081;908000000;918000000
9082;81900000;91900000
9083;908200000;918200000
9084;81700000;91700000
9085;908400000;918400000
9086;81500000;91500000
9087;908600000;918600000
9088;81300000;91300000
9089;908800000;918800000
9090;81100000;91100000
9091;909000000;919000000
9092;80900000;90900000
9093;909200000;919200000
9094;80700000;90700000
9095;909400000;919400000
9096;80500000;90500000
9097;909600000;919600000
9098;80300000;90300000
9099;909800000;919800000
9100;80100000;90100000
9101;910000000;920000000
9102;79900000;89900000
9103;910200000;920200000
9104;79700000;89700000
9105;910400000;920400000
9106;79500000;89500000
9107;910600000;920600000
9108;79300000;89300000
9109;910800000;920800000
9110;79100000;89100000
9111;911000000;921000000
9112;78900000;88900000
9113;911200000;921200000
9114;78700000;88700000
9115;911400000;921400000
9116;78500000;88500000
9117;911600000;921600000
9118;78300000;88300000
9119;911800000;921800000
9120;78100000;88100000
9121;912000000;922000000
9122;77900000;87900000
9123;912200000;922200000
9124;77700000;87700000
9125;912400000;922400000
9126;77500000;87500000
9127;912600000;922600000
9128;77300000;87300000
9129;912800000;922800000
9130;77100000;87100000
9131;913000000;923000000
9132;76900000;86900000
9133;913200000;923200000
9134;76700000;86700000
9135;913400000;923400000
9136;76500000;86500000
9137;913600000;923600000
9138;76300000;86300000
9139;913800000;923800000
9140;76100000;86100000
9141;914000000;924000000
9142;75900000;85900000
9143;914200000;924200000
9144;75700000;85700000
9145;914400000;924400000
9146;75500000;85500000
9147;914600000;924600000
9148;75300000;85300000
