7788;9861391;9961391
7789;206090;306090
7790;4029994;4129994
7791;1831727;1931727
7792;7950701;8050701
7793;8395283;8495283
7794;4572087;4672087
7795;9200059;9300059
7796;1707589;1807589
7797;7853589;7953589
7798;8828361;8928361
7799;2933091;3033091
7800;8265567;8365567
7801;9774919;9874919
7802;76723;176723
7803;3654844;3754844
7804;674806;774806
7805;5302479;5402479
7806;8587233;8687233
7807;3647633;3747633
7808;4352649;4452649
7809;1331419;1431419
7810;1435224;1535224
7811;8315489;8415489
7812;1827159;1927159
7813;4854729;4954729
7814;2595821;2695821
7815;3422940;3522940
7816;6467291;6567291
7817;282229;382229
7818;3279146;3379146
7819;9710823;9810823
7820;8824565;8924565
7821;7168031;7268031
7822;9323577;9423577
7823;5659813;5759813
7824;2343871;2443871
7825;6169847;6269847
7826;8862454;8962454
7827;8569424;8669424
7828;5844166;5944166
7829;6125448;6225448
7830;1838133;1938133
7831;5054949;5154949
7832;1373690;1473690
7833;8765001;8865001
7834;2615936;2715936
7835;1636826;1736826
7836;5405931;5505931
7837;1398063;1498063
7838;818537;918537
7839;577082;677082
7840;6721654;6821654
7841;9506054;9606054
7842;4569058;4669058
7843;2150396;2250396
7844;6211033;6311033
7845;6086988;6186988
7846;3429093;3529093
7847;4318857;4418857
7848;374907;474907
7849;3785363;3885363
7850;8107131;8207131
7851;7198116;7298116
7852;6437771;6537771
7853;6085106;6185106
7854;6023495;6123495
7855;5046814;5146814
7856;4205315;4305315
7857;4480833;4580833
7858;5257819;5357819
7859;6749754;6849754
7860;3847157;3947157
7861;9722614;9822614
7862;4299632;4399632
7863;5311920;5411920
7864;3401003;3501003
7865;7938497;8038497
7866;8187363;8287363
7867;9792199;9892199
7868;5016144;5116144
7869;3161353;3261353
7870;1518971;1618971
7871;3600396;3700396
7872;7611014;7711014
7873;5645856;5745856
7874;7451887;7551887
7875;9517297;9617297
7876;2955315;3055315
7877;9232272;9332272
7878;28869;128869
7879;2657055;2757055
7880;2028308;2128308
7881;7650112;7750112
7882;1657876;1757876
7883;9407635;9507635
7884;1995354;2095354
7885;1689038;1789038
7886;5272793;5372793
7887;5719399;5819399
7888;3677895;3777895
7889;6735577;6835577
7890;4621674;4721674
7891;6109531;6209531
7892;1030063;1130063
7893;707029;807029
7894;6536160;6636160
7895;6720011;6820011
7896;7000217;7100217
7897;4599305;4699305
7898;2883765;2983765
7899;1304335;1404335
7900;6329515;6429515
7901;9443016;9543016
7902;6030200;6130200
7903;4219591;4319591
7904;9094095;9194095
7905;7000098;7100098
7906;2372211;2472211
7907;9580876;9680876
7908;900290;1000290
7909;7420764;7520764
7910;9830874;9930874
7911;9256969;9356969
7912;4120635;4220635
7913;8755656;8855656
7914;9732079;9832079
7915;599400;699400
7916;2279082;2379082
7917;3603635;3703635
7918;6984641;7084641
7919;6621413;6721413
7920;9822449;9922449
7921;7242174;7342174
7922;4715188;4815188
7923;8202981;8302981
7924;9821838;9921838
7925;8490849;8590849
7926;180671;280671
7927;7897192;7997192
7928;5397098;5497098
7929;4110347;4210347
7930;6850391;6950391
7931;4796782;4896782
7932;4922811;5022811
7933;2428766;2528766
7934;9268293;9368293
7935;6647548;6747548
7936;5064691;5164691
7937;7470084;7570084
7938;9083519;9183519
7939;1453931;1553931
7940;4237782;4337782
7941;9713894;9813894
7942;9280166;9380166
7943;6420226;6520226
7944;832292;932292
7945;4247897;4347897
7946;4754573;4854573
7947;3204871;3304871
7948;2005335;2105335
7949;9729872;9829872
7950;5369312;5469312
7951;8473883;8573883
7952;6540022;6640022
7953;1869023;1969023
7954;1637239;1737239
7955;7887618;7987618
7956;2045690;2145690
7957;1368814;1468814
7958;4321270;4421270
7959;588778;688778
7960;8817633;8917633
7961;679404;779404
7962;6419121;6519121
7963;7287700;7387700
7964;2918507;3018507
7965;8881616;8981616
7966;9024633;9124633
7967;2565320;2665320
7968;240779;340779
7969;9076428;9176428
7970;4143712;4243712
7971;7100506;7200506
7972;3749483;3849483
7973;4836177;4936177
7974;6056880;6156880
7975;1371630;1471630
7976;1185310;1285310
7977;1559329;1659329
7978;278733;378733
7979;4168117;4268117
7980;8206171;8306171
7981;3696726;3796726
7982;8035852;8135852
7983;7099371;7199371
7984;4000572;4100572
7985;8489005;8589005
7986;222652;322652
7987;2780940;2880940
7988;5726054;5826054
7989;8500958;8600958
7990;7100309;7200309
7991;6776594;6876594
7992;6863892;6963892
7993;398154;498154
7994;9576815;9676815
7995;888099;988099
7996;1131629;1231629
7997;1970445;2070445
7998;7964413;8064413
7999;3132367;3232367
8000;9778732;9878732
8001;5980669;6080669
8002;9681270;9781270
8003;299324;399324
8004;7476281;7576281
8005;8311633;8411633
8006;142977;242977
8007;1837024;1937024
8008;4802467;4902467
8009;3551794;3651794
8010;5429032;5529032
8011;6685080;6785080
8012;1020862;1120862
8013;1436052;1536052
8014;947404;1047404
8015;9119801;9219801
8016;7836988;7936988
8017;3364233;3464233
8018;2120861;2220861
8019;7083198;7183198
8020;4465443;4565443
8021;7605624;7705624
8022;1425943;1525943
8023;9578130;9678130
8024;7016401;7116401
8025;6774376;6874376
8026;1016376;1116376
8027;2565401;2665401
8028;7892883;7992883
8029;3147303;3247303
8030;1439385;1539385
8031;1173426;1273426
8032;1536636;1636636
8033;2281878;2381878
8034;4726987;4826987
8035;9213512;9313512
8036;7097984;7197984
8037;5755177;5855177
8038;3316924;3416924
8039;8095731;8195731
8040;1390709;1490709
8041;8857219;8957219
8042;7046544;7146544
8043;8537887;8637887
8044;2106632;2206632
8045;8702107;8802107
8046;8333430;8433430
8047;461572;561572
8048;8365165;8465165
8049;4467079;4567079
8050;1539291;1639291
8051;1250655;1350655
8052;1869677;1969677
8053;1354459;1454459
8054;2112914;2212914
8055;1836084;1936084
8056;3916765;4016765
8057;5914099;6014099
8058;6989176;7089176
8059;1895041;1995041
8060;1235957;1335957
8061;2413760;2513760
8062;379738;479738
8063;785970;885970
8064;4228695;4328695
8065;4469243;4569243
8066;7568336;7668336
8067;621239;721239
8068;4975728;5075728
8069;6820666;6920666
8070;4130756;4230756
8071;3376022;3476022
8072;1125620;1225620
8073;9103537;9203537
8074;227733;327733
8075;5064552;5164552
8076;7125698;7225698
8077;5750484;5850484
8078;1815602;1915602
8079;5181564;5281564
8080;1763999;1863999
8081;116748;216748
8082;4117039;4217039
8083;9344844;9444844
8084;3618744;3718744
8085;5718188;5818188
8086;3642900;3742900
8087;9741840;9841840
8088;8663217;8763217
8089;4568945;4668945
8090;1795430;1895430
8091;3448309;3548309
8092;947057;1047057
8093;5942616;6042616
8094;4030946;4130946
8095;5690454;5790454
8096;1322598;1422598
8097;2838930;2938930
8098;196872;296872
8099;5158695;5258695
8100;3300683;3400683
8101;5367514;5467514
8102;3988822;4088822
8103;9208867;9308867
8104;1868493;1968493
8105;1804102;1904102
8106;6416520;6516520
8107;9179614;9279614
8108;8665617;8765617
8109;2138418;2238418
8110;8032951;8132951
8111;8221132;8321132
8112;1295567;1395567
8113;9089068;9189068
8114;74299;174299
8115;5424909;5524909
8116;937763;1037763
8117;5090458;5190458
8118;3029179;3129179
8119;8255139;8355139
8120;4011420;4111420
8121;1222619;1322619
8122;4779865;4879865
8123;2209100;2309100
8124;7808930;7908930
8125;3957741;4057741
8126;3420458;3520458
8127;7280875;7380875
8128;7238121;7338121
8129;5103540;5203540
8130;5132042;5232042
8131;2335497;2435497
8132;7495419;7595419
8133;1824738;1924738
8134;3185765;3285765
8135;3774800;3874800
8136;6861759;6961759
8137;6770771;6870771
8138;3304231;3404231
8139;8580977;8680977
8140;5024908;5124908
8141;2436316;2536316
8142;4147065;4247065
8143;5490958;5590958
8144;9575950;9675950
8145;7674373;7774373
8146;1825872;1925872
8147;5456242;5556242
8148;8435023;8535023
8149;2029880;2129880
8150;1530168;1630168
8151;4303090;4403090
8152;8343215;8443215
8153;4774718;4874718
8154;1843394;1943394
8155;2401211;2501211
8156;9742136;9842136
8157;8905985;9005985
8158;5919221;6019221
8159;947970;1047970
8160;2066247;2166247
8161;6257182;6357182
8162;2366583;2466583
8163;752736;852736
8164;6054452;6154452
8165;3121087;3221087
8166;2672040;2772040
8167;4192821;4292821
8168;1044688;1144688
8169;4866872;4966872
8170;5464193;5564193
8171;7966104;8066104
8172;6182165;6282165
8173;3961306;4061306
8174;7299067;7399067
8175;8815155;8915155
8176;7171429;7271429
8177;7449435;7549435
8178;4532986;4632986
8179;2895033;2995033
8180;8590209;8690209
8181;4545088;4645088
8182;6798960;6898960
8183;4438832;4538832
8184;6151262;6251262
8185;8507579;8607579
8186;7752992;7852992
8187;6444288;6544288
8188;8444702;8544702
8189;3967630;4067630
8190;6152094;6252094
8191;9332786;9432786
8192;941876;1041876
8193;9551875;9651875
8194;8637600;8737600
8195;8094548;8194548
8196;4070596;4170596
8197;7192882;7292882
8198;1379435;1479435
8199;63992;163992
8200;7642078;7742078
8201;5488575;5588575
8202;6727774;6827774
8203;7606920;7706920
8204;905977;1005977
8205;1785044;1885044
8206;7315610;7415610
8207;6972644;7072644
8208;8576048;8676048
8209;8174936;8274936
8210;9541693;9641693
8211;8194794;8294794
8212;312226;412226
8213;5588517;5688517
8214;9871856;9971856
8215;4136953;4236953
8216;8742315;8842315
8217;543577;643577
8218;967855;1067855
8219;1073369;1173369
8220;1692932;1792932
8221;338706;438706
8222;6353204;6453204
8223;2550157;2650157
8224;1211381;1311381
8225;1092657;1192657
8226;8200835;8300835
8227;1409561;1509561
8228;2942518;3042518
8229;2940874;3040874
8230;241772;341772
8231;3379252;3479252
8232;9801547;9901547
8233;9859269;9959269
8234;6880713;6980713
8235;5242021;5342021
8236;4065505;4165505
8237;1701414;1801414
8238;9714119;9814119
8239;9078718;9178718
8240;2438915;2538915
8241;4765962;4865962
8242;4678145;4778145
8243;8407317;8507317
8244;6564470;6664470
8245;3437504;3537504
8246;5006946;5106946
8247;8972522;9072522
8248;9510263;9610263
8249;1187473;1287473
8250;4659078;4759078
8251;5481492;5581492
8252;3411977;3511977
8253;4110915;4210915
8254;487857;587857
8255;6821478;6921478
8256;6771650;6871650
8257;9761197;9861197
8258;4398970;4498970
8259;8775385;8875385
8260;1637168;1737168
8261;1812155;1912155
8262;5102777;5202777
8263;2147387;2247387
8264;9020013;9120013
8265;1745562;1845562
8266;1173512;1273512
8267;311919;411919
8268;6913620;7013620
8269;4462678;4562678
8270;4328864;4428864
8271;1547911;1647911
8272;6649826;6749826
8273;9295559;9395559
8274;9025345;9125345
8275;7471270;7571270
8276;4366125;4466125
8277;1470702;1570702
8278;6496714;6596714
8279;2308861;2408861
8280;3152044;3252044
8281;9426919;9526919
8282;3095315;3195315
8283;5991582;6091582
8284;2158448;2258448
8285;474885;574885
8286;8635965;8735965
8287;2911686;3011686
8288;9505165;9605165
8289;3692413;3792413
8290;7649092;7749092
8291;1620999;1720999
8292;5065387;5165387
8293;3282526;3382526
8294;6619132;6719132
8295;586044;686044
8296;7202213;7302213
8297;5653748;5753748
8298;3835553;3935553
8299;9263058;9363058
8300;1753537;1853537
8301;526404;626404
8302;2085390;2185390
8303;7197066;7297066
8304;8592369;8692369
8305;8271299;8371299
8306;3623631;3723631
8307;8028373;8128373
8308;2878678;2978678
8309;5148973;5248973
8310;1063819;1163819
8311;9269527;9369527
8312;1719607;1819607
8313;9284293;9384293
8314;8304789;8404789
8315;9701697;9801697
8316;1055620;1155620
8317;6737611;6837611
8318;126033;226033
8319;3075546;3175546
8320;9001962;9101962
8321;8128726;8228726
8322;8991646;9091646
8323;4781312;4881312
8324;2163856;2263856
8325;5845605;5945605
8326;6917572;7017572
8327;284352;384352
8328;4157518;4257518
8329;7414156;7514156
8330;4703273;4803273
8331;5526819;5626819
8332;2862046;2962046
8333;6187410;6287410
8334;8213540;8313540
8335;979408;1079408
8336;1170745;1270745
8337;9144328;9244328
8338;9220088;9320088
8339;6260337;6360337
8340;900997;1000997
8341;6658453;6758453
8342;4497777;4597777
8343;8117851;8217851
8344;815326;915326
8345;5861000;5961000
8346;171341;271341
8347;8643577;8743577
8348;9306966;9406966
8349;4778614;4878614
8350;3796370;3896370
8351;6806971;6906971
8352;4278212;4378212
8353;2877026;2977026
8354;8858557;8958557
8355;5676477;5776477
8356;8755909;8855909
8357;3136707;3236707
8358;2630579;2730579
8359;7610857;7710857
8360;1296244;1396244
8361;4912253;5012253
8362;6902358;7002358
8363;1818193;1918193
8364;8912203;9012203
8365;3669019;3769019
8366;5025379;5125379
8367;526273;626273
8368;6371528;6471528
8369;7292013;7392013
8370;340515;440515
8371;5003694;5103694
8372;9065606;9165606
8373;4623784;4723784
8374;1108539;1208539
8375;3954414;4054414
8376;2840041;2940041
8377;2433110;2533110
8378;171925;271925
8379;4229947;4329947
8380;6363447;6463447
8381;188319;288319
8382;3924001;4024001
8383;1599393;1699393
8384;1531970;1631970
8385;2461002;2561002
8386;9868519;9968519
8387;5289658;5389658
8388;6735840;6835840
8389;5763453;5863453
8390;2235250;2335250
8391;6893653;6993653
8392;6781413;6881413
8393;4591645;4691645
8394;93702;193702
8395;6792874;6892874
8396;7886343;7986343
8397;5267955;5367955
8398;3098005;3198005
8399;7502682;7602682
8400;4049416;4149416
8401;5082770;5182770
8402;2744052;2844052
8403;1101946;1201946
8404;8495000;8595000
8405;2501267;2601267
8406;4670082;4770082
8407;4322677;4422677
8408;1917687;2017687
8409;7954848;8054848
8410;1299012;1399012
8411;2532857;2632857
8412;6884539;6984539
8413;2078297;2178297
8414;214519;314519
8415;6524003;6624003
8416;428101;528101
8417;9059047;9159047
8418;7175767;7275767
8419;2786704;2886704
8420;6615510;6715510
8421;4487139;4587139
8422;9771935;9871935
8423;9345813;9445813
8424;9628540;9728540
8425;1236965;1336965
8426;4056819;4156819
8427;2688565;2788565
8428;7374531;7474531
8429;4654398;4754398
8430;3236247;3336247
8431;8179902;8279902
8432;914491;1014491
8433;2500947;2600947
8434;7569331;7669331
8435;8758565;8858565
8436;707867;807867
8437;6364929;6464929
8438;3631945;3731945
8439;6072538;6172538
8440;7147730;7247730
8441;2741015;2841015
8442;5450193;5550193
8443;2720451;2820451
8444;9855981;9955981
8445;7675655;7775655
8446;1703620;1803620
8447;9687829;9787829
8448;2903788;3003788
8449;3062591;3162591
8450;9768004;9868004
8451;3843568;3943568
8452;1261713;1361713
8453;6532317;6632317
8454;4995585;5095585
8455;4862048;4962048
8456;5794940;5894940
8457;3236430;3336430
8458;9214874;9314874
8459;864105;964105
8460;6595597;6695597
8461;9016588;9116588
8462;4895436;4995436
8463;5570830;5670830
8464;6452319;6552319
8465;4568953;4668953
8466;8657602;8757602
8467;5955815;6055815
8468;9581014;9681014
8469;2168956;2268956
8470;6455362;6555362
8471;9549918;9649918
8472;6414719;6514719
8473;1380770;1480770
8474;9853521;9953521
8475;5688084;5788084
8476;9055846;9155846
8477;302040;402040
8478;6238170;6338170
8479;4057157;4157157
8480;1834065;1934065
8481;2551598;2651598
8482;6327929;6427929
8483;821277;921277
8484;7139498;7239498
8485;5476393;5576393
8486;1996185;2096185
8487;9052850;9152850
8488;3709065;3809065
8489;9494535;9594535
8490;4014687;4114687
8491;4401601;4501601
8492;4853953;4953953
8493;5272861;5372861
8494;906245;1006245
8495;9789983;9889983
8496;2405699;2505699
8497;2809453;2909453
8498;1785299;1885299
8499;8767092;8867092
8500;7390830;7490830
8501;6952544;7052544
8502;3511500;3611500
8503;4839225;4939225
8504;2638850;2738850
8505;5585750;5685750
8506;3440672;3540672
8507;3600741;3700741
8508;7101342;7201342
8509;1727142;1827142
8510;590301;690301
8511;2129631;2229631
8512;4092541;4192541
8513;5194859;5294859
8514;2680187;2780187
8515;2707531;2807531
8516;6584805;6684805
8517;1453788;1553788
8518;8540360;8640360
8519;2295386;2395386
8520;8342753;8442753
8521;6641064;6741064
8522;4585685;4685685
8523;4875393;4975393
8524;2289938;2389938
8525;4567577;4667577
8526;8767948;8867948
8527;5618430;5718430
8528;5888799;5988799
8529;1419946;1519946
8530;2886606;2986606
8531;1780880;1880880
8532;8181983;8281983
8533;8706607;8806607
8534;8871875;8971875
8535;9241006;9341006
8536;3924020;4024020
8537;4898593;4998593
8538;6536521;6636521
8539;7292741;7392741
8540;2189572;2289572
8541;3336099;3436099
8542;8341528;8441528
8543;4714828;4814828
8544;174598;274598
8545;233691;333691
8546;2174201;2274201
8547;3803314;3903314
8548;5821171;5921171
8549;2319661;2419661
8550;2236806;2336806
8551;6616144;6716144
8552;4398351;4498351
8553;9187166;9287166
8554;3507058;3607058
8555;8370717;8470717
8556;5573206;5673206
8557;1021579;1121579
8558;8125576;8225576
8559;7903331;8003331
8560;4570502;4670502
8561;7921659;8021659
8562;2472403;2572403
8563;7305154;7405154
8564;569720;669720
8565;2667815;2767815
8566;6068030;6168030
8567;702040;802040
8568;9553979;9653979
8569;6721131;6821131
8570;9047621;9147621
8571;9163478;9263478
8572;8640440;8740440
8573;5462866;5562866
8574;8324500;8424500
8575;9561770;9661770
8576;8257170;8357170
8577;9068448;9168448
8578;8027677;8127677
8579;6308787;6408787
8580;2985886;3085886
8581;7804647;7904647
8582;3858806;3958806
8583;6722209;6822209
8584;6325797;6425797
8585;3693642;3793642
8586;2264517;2364517
8587;3082652;3182652
8588;8299522;8399522
8589;1158662;1258662
8590;7673450;7773450
8591;4302772;4402772
8592;8940315;9040315
8593;6630375;6730375
8594;4727475;4827475
8595;9338181;9438181
8596;6980924;7080924
8597;5985266;6085266
8598;5741115;5841115
8599;6895645;6995645
8600;7192905;7292905
8601;730696;830696
8602;1333071;1433071
8603;566673;666673
8604;6285108;6385108
8605;9747694;9847694
8606;1125196;1225196
8607;3693763;3793763
8608;2111996;2211996
8609;4747487;4847487
8610;4016484;4116484
8611;5776970;5876970
8612;6902169;7002169
8613;3346842;3446842
8614;4955311;5055311
8615;5446981;5546981
8616;1726566;1826566
8617;3525447;3625447
8618;25792;125792
8619;8647673;8747673
8620;4964608;5064608
8621;1762626;1862626
8622;7115436;7215436
8623;5080941;5180941
8624;6881009;6981009
8625;1967005;2067005
8626;1703932;1803932
8627;8274234;8374234
8628;9766504;9866504
8629;1336635;1436635
8630;8924763;9024763
8631;2019103;2119103
8632;5237899;5337899
8633;189919;289919
8634;4945228;5045228
8635;5536237;5636237
8636;8168645;8268645
8637;979495;1079495
8638;878418;978418
8639;9848453;9948453
8640;8547944;8647944
8641;1034772;1134772
8642;1946996;2046996
8643;3939466;4039466
8644;3174613;3274613
8645;3127540;3227540
8646;2999333;3099333
8647;9819365;9919365
8648;663820;763820
8649;5184773;5284773
8650;5375738;5475738
8651;9565520;9665520
8652;6723017;6823017
8653;7356950;7456950
8654;8856832;8956832
8655;5577600;5677600
8656;23447;123447
8657;6633045;6733045
8658;9833051;9933051
8659;3701325;3801325
8660;9291953;9391953
8661;3768632;3868632
8662;1853880;1953880
8663;7969466;8069466
8664;4846194;4946194
8665;2823125;2923125
8666;5819190;5919190
8667;1689861;1789861
8668;5342855;5442855
8669;6247668;6347668
8670;3233194;3333194
8671;5813314;5913314
8672;5889203;5989203
8673;1962919;2062919
8674;5420061;5520061
8675;6395639;6495639
8676;2786301;2886301
8677;9068999;9168999
8678;6850265;6950265
8679;4247862;4347862
8680;3851868;3951868
8681;1099903;1199903
8682;4619620;4719620
8683;9137108;9237108
8684;7441194;7541194
8685;7648208;7748208
8686;1503287;1603287
8687;2145039;2245039
8688;5175603;5275603
8689;5626345;5726345
8690;3667627;3767627
8691;8117267;8217267
8692;5032959;5132959
8693;1270939;1370939
8694;722738;822738
8695;1704496;1804496
8696;8747435;8847435
8697;5418769;5518769
8698;9600756;9700756
8699;3519525;3619525
8700;9255553;9355553
8701;5079970;5179970
8702;7311492;7411492
8703;2582346;2682346
8704;1781384;1881384
8705;5329979;5429979
8706;7309971;7409971
8707;5624132;5724132
8708;868893;968893
8709;52526;152526
8710;6969475;7069475
8711;1910396;2010396
8712;6534086;6634086
8713;1259509;1359509
8714;2546005;2646005
8715;6276188;6376188
8716;9201269;9301269
8717;409243;509243
8718;440464;540464
8719;6593063;6693063
8720;6282866;6382866
8721;6272666;6372666
8722;1859324;1959324
8723;2821770;2921770
8724;4648596;4748596
8725;5307021;5407021
8726;2636409;2736409
8727;7897389;7997389
8728;2798116;2898116
8729;5665333;5765333
8730;9120813;9220813
8731;8160319;8260319
8732;5930615;6030615
8733;172706;272706
8734;6386545;6486545
8735;6941345;7041345
8736;6134080;6234080
8737;7933729;8033729
8738;901931;1001931
8739;2440684;2540684
8740;2257232;2357232
8741;7848319;7948319
8742;4233277;4333277
8743;3242470;3342470
8744;2991025;3091025
8745;4035863;4135863
8746;3224117;3324117
8747;3737041;3837041
8748;3099624;3199624
8749;4026092;4126092
8750;3270436;3370436
8751;9284300;9384300
8752;5979713;6079713
8753;5412938;5512938
8754;9032229;9132229
8755;9642861;9742861
8756;2293297;2393297
8757;7329284;7429284
8758;8761211;8861211
8759;7676643;7776643
8760;2286776;2386776
8761;9029828;9129828
8762;8176805;8276805
8763;2811857;2911857
8764;6111328;6211328
8765;4222948;4322948
8766;7038506;7138506
8767;9274951;9374951
8768;6007887;6107887
8769;5248513;5348513
8770;9128554;9228554
8771;8695438;8795438
8772;9267796;9367796
8773;6383349;6483349
8774;5132305;5232305
8775;8748210;8848210
8776;7753556;7853556
8777;654066;754066
8778;8861371;8961371
8779;1882199;1982199
8780;7046477;7146477
8781;4033782;4133782
8782;6614026;6714026
8783;1770671;1870671
8784;8689235;8789235
8785;2189729;2289729
8786;9359421;9459421
8787;5022763;5122763
8788;3889832;3989832
8789;3100233;3200233
8790;5618216;5718216
8791;7498510;7598510
8792;2253190;2353190
8793;4409768;4509768
8794;9571754;9671754
8795;7093351;7193351
8796;3437077;3537077
8797;4578833;4678833
8798;3485723;3585723
8799;7204177;7304177
8800;289894;389894
8801;1113367;1213367
8802;1766250;1866250
8803;1144515;1244515
8804;6419828;6519828
8805;3818550;3918550
8806;759451;859451
8807;3145604;3245604
8808;6315897;6415897
8809;6562237;6662237
8810;8250230;8350230
8811;3543084;3643084
8812;9850195;9950195
8813;1151549;1251549
8814;4213931;4313931
8815;6763715;6863715
8816;4840889;4940889
8817;4851163;4951163
8818;9338101;9438101
8819;4290778;4390778
8820;8831710;8931710
8821;5409484;5509484
8822;2910103;3010103
8823;2597094;2697094
8824;8638583;8738583
8825;2871284;2971284
8826;8822259;8922259
8827;3673019;3773019
8828;3808228;3908228
8829;3485725;3585725
8830;700673;800673
8831;3599910;3699910
8832;7738424;7838424
8833;5931103;6031103
8834;2974353;3074353
8835;5245017;5345017
8836;9805461;9905461
8837;8922248;9022248
8838;7584576;7684576
8839;9165654;9265654
8840;7903978;8003978
8841;3562691;3662691
8842;5413235;5513235
8843;5393107;5493107
8844;5898805;5998805
8845;9862634;9962634
8846;581067;681067
8847;1357106;1457106
8848;8690642;8790642
8849;5630704;5730704
8850;6229849;6329849
8851;1500997;1600997
8852;9897557;9997557
8853;7337062;7437062
8854;6374492;6474492
8855;4816146;4916146
8856;5139420;5239420
8857;6954034;7054034
8858;8011216;8111216
8859;5500077;5600077
8860;5386622;5486622
8861;9825455;9925455
8862;6707558;6807558
8863;6551478;6651478
8864;7034646;7134646
8865;2325295;2425295
8866;7264038;7364038
8867;8944503;9044503
8868;6651408;6751408
8869;9349555;9449555
8870;4537935;4637935
8871;6314999;6414999
8872;5089682;5189682
8873;967155;1067155
8874;9650409;9750409
8875;6592180;6692180
8876;2111736;2211736
8877;706206;806206
8878;4772900;4872900
8879;2354531;2454531
8880;1215306;1315306
8881;4603946;4703946
8882;8284189;8384189
8883;755467;855467
8884;7612331;7712331
8885;3155303;3255303
8886;8391354;8491354
8887;1834166;1934166
8888;9523746;9623746
8889;1127667;1227667
8890;620497;720497
8891;462907;562907
8892;7267920;7367920
8893;7550428;7650428
8894;6344912;6444912
8895;410440;510440
8896;8716657;8816657
8897;3908336;4008336
8898;7003518;7103518
8899;2880074;2980074
8900;9364316;9464316
8901;6283213;6383213
8902;3910494;4010494
8903;7097304;7197304
8904;272240;372240
8905;5244454;5344454
8906;7179345;7279345
8907;1751635;1851635
8908;356004;456004
8909;4881226;4981226
8910;4827555;4927555
8911;9450829;9550829
8912;5973320;6073320
8913;667043;767043
8914;5489377;5589377
8915;6974685;7074685
8916;8685782;8785782
8917;981640;1081640
8918;945297;1045297
8919;1409488;1509488
8920;7905184;8005184
8921;5138858;5238858
8922;5311605;5411605
8923;7862201;7962201
8924;1708781;1808781
8925;9150596;9250596
8926;3171557;3271557
8927;5158596;5258596
8928;2878607;2978607
8929;6152574;6252574
8930;4833259;4933259
8931;9228674;9328674
8932;190652;290652
8933;3964014;4064014
8934;2336462;2436462
8935;264924;364924
8936;5987863;6087863
8937;9458239;9558239
8938;2535360;2635360
8939;3683282;3783282
8940;8290378;8390378
8941;6444742;6544742
8942;6825147;6925147
8943;4435841;4535841
8944;925881;1025881
8945;2225006;2325006
8946;7277246;7377246
8947;6258854;6358854
8948;4558763;4658763
8949;5974982;6074982
8950;3212885;3312885
8951;532261;632261
8952;2850248;2950248
8953;1216680;1316680
8954;8425023;8525023
8955;5766250;5866250
8956;593577;693577
8957;1081593;1181593
8958;3423563;3523563
8959;7286912;7386912
8960;6072344;6172344
8961;5981025;6081025
8962;7652623;7752623
8963;3826630;3926630
8964;1347656;1447656
8965;9009551;9109551
8966;7384569;7484569
8967;6687409;6787409
8968;6866047;6966047
8969;8274746;8374746
8970;6459454;6559454
8971;2451474;2551474
8972;8644242;8744242
8973;6177551;6277551
8974;449026;549026
8975;7095026;7195026
8976;7689335;7789335
8977;4947642;5047642
8978;6124150;6224150
8979;5059648;5159648
8980;4764640;4864640
8981;5188555;5288555
8982;617622;717622
8983;4885457;4985457
8984;2485366;2585366
8985;4491870;4591870
8986;8191036;8291036
8987;205559;305559
8988;711732;811732
8989;2228488;2328488
8990;7383825;7483825
8991;2078961;2178961
8992;128819;228819
8993;9298244;9398244
8994;1387135;1487135
8995;8055386;8155386
8996;899741;999741
8997;9845734;9945734
8998;846498;946498
8999;6232452;6332452
9000;6007356;6107356
9001;7404437;7504437
9002;8050851;8150851
9003;1887412;1987412
9004;9811107;9911107
9005;4490628;4590628
9006;9448818;9548818
9007;4634536;4734536
9008;8127890;8227890
9009;5970242;6070242
9010;8302818;8402818
9011;3890180;3990180
9012;1689851;1789851
9013;6657227;6757227
9014;1154129;1254129
9015;73777;173777
9016;663684;763684
9017;1521995;1621995
9018;4344029;4444029
9019;8864478;8964478
9020;6902222;7002222
9021;1631448;1731448
9022;1989387;2089387
9023;9670796;9770796
9024;6674107;6774107
9025;6404827;6504827
9026;7527196;7627196
9027;5268827;5368827
9028;2955814;3055814
9029;1009330;1109330
9030;5031651;5131651
9031;4335894;4435894
9032;9273504;9373504
9033;5686669;5786669
9034;227589;327589
9035;5736421;5836421
9036;730981;830981
9037;4261986;4361986
9038;6094326;6194326
9039;8204482;8304482
9040;6260924;6360924
9041;7947582;8047582
9042;5177082;5277082
9043;9013700;9113700
9044;6609093;6709093
9045;193000;293000
9046;7256362;7356362
9047;2861606;2961606
9048;5398453;5498453
9049;1412776;1512776
9050;7697355;7797355
9051;6880181;6980181
9052;8909268;9009268
9053;4961818;5061818
9054;4534232;4634232
9055;331291;431291
9056;2330876;2430876
9057;3835503;3935503
9058;830839;930839
9059;5553649;5653649
9060;2810879;2910879
9061;830708;930708
9062;6660229;6760229
9063;1835045;1935045
9064;4183495;4283495
9065;592842;692842
9066;2719147;2819147
9067;5333729;5433729
9068;253656;353656
9069;8648035;8748035
9070;5246055;5346055
9071;9279208;9379208
9072;894637;994637
9073;253836;353836
9074;7564670;7664670
9075;7452771;7552771
9076;1503677;1603677
9077;7014398;7114398
9078;8283546;8383546
9079;8861695;8961695
9080;4672178;4772178
9081;4646481;4746481
