7987;660000000;670000000
7988;670000000;680000000
7989;680000000;690000000
7990;690000000;700000000
7991;700000000;710000000
7992;710000000;720000000
7993;720000000;730000000
7994;730000000;740000000
7995;740000000;750000000
7996;750000000;760000000
7997;760000000;770000000
7998;770000000;780000000
7999;780000000;790000000
8000;790000000;800000000
8001;800000000;810000000
8002;810000000;820000000
8003;820000000;830000000
8004;830000000;840000000
8005;840000000;850000000
8006;850000000;860000000
8007;860000000;870000000
8008;870000000;880000000
8009;880000000;890000000
8010;890000000;900000000
8011;900000000;910000000
8012;910000000;920000000
8013;920000000;930000000
8014;930000000;940000000
8015;940000000;950000000
8016;950000000;960000000
8017;960000000;970000000
8018;970000000;980000000
8019;980000000;990000000
8020;0;10000000
8021;10000000;20000000
8022;20000000;30000000
8023;30000000;40000000
8024;40000000;50000000
8025;50000000;60000000
8026;60000000;70000000
8027;70000000;80000000
8028;80000000;90000000
8029;90000000;100000000
8030;100000000;110000000
8031;110000000;120000000
8032;120000000;130000000
8033;130000000;140000000
8034;140000000;150000000
8035;150000000;160000000
8036;160000000;170000000
8037;170000000;180000000
8038;180000000;190000000
8039;190000000;200000000
8040;200000000;210000000
8041;210000000;220000000
8042;220000000;230000000
8043;230000000;240000000
8044;240000000;250000000
8045;250000000;260000000
8046;260000000;270000000
8047;270000000;280000000
8048;280000000;290000000
8049;290000000;300000000
8050;300000000;310000000
8051;310000000;320000000
8052;320000000;330000000
8053;330000000;340000000
8054;340000000;350000000
8055;350000000;360000000
8056;360000000;370000000
8057;370000000;380000000
8058;380000000;390000000
8059;390000000;400000000
8060;400000000;410000000
8061;410000000;420000000
8062;420000000;430000000
8063;430000000;440000000
8064;440000000;450000000
8065;450000000;460000000
8066;460000000;470000000
8067;470000000;480000000
8068;480000000;490000000
8069;490000000;500000000
8070;500000000;510000000
8071;510000000;520000000
8072;520000000;530000000
8073;530000000;540000000
8074;540000000;550000000
8075;550000000;560000000
8076;560000000;570000000
8077;570000000;580000000
8078;580000000;590000000
8079;590000000;600000000
8080;600000000;610000000
8081;610000000;620000000
8082;620000000;630000000
8083;630000000;640000000
8084;640000000;650000000
8085;650000000;660000000
8086;660000000;670000000
8087;670000000;680000000
8088;680000000;690000000
8089;690000000;700000000
8090;700000000;710000000
8091;710000000;720000000
8092;720000000;730000000
8093;730000000;740000000
8094;740000000;750000000
8095;750000000;760000000
8096;760000000;770000000
8097;770000000;780000000
8098;780000000;790000000
8099;790000000;800000000
8100;800000000;810000000
8101;810000000;820000000
8102;820000000;830000000
8103;830000000;840000000
8104;840000000;850000000
8105;850000000;860000000
8106;860000000;870000000
8107;870000000;880000000
8108;880000000;890000000
8109;890000000;900000000
8110;900000000;910000000
8111;910000000;920000000
8112;920000000;930000000
8113;930000000;940000000
8114;940000000;950000000
8115;950000000;960000000
8116;960000000;970000000
8117;970000000;980000000
8118;980000000;990000000
8119;0;10000000
8120;10000000;20000000
8121;20000000;30000000
8122;30000000;40000000
8123;40000000;50000000
8124;50000000;60000000
8125;60000000;70000000
8126;70000000;80000000
8127;80000000;90000000
8128;90000000;100000000
8129;100000000;110000000
8130;110000000;120000000
8131;120000000;130000000
8132;130000000;140000000
8133;140000000;150000000
8134;150000000;160000000
8135;160000000;170000000
8136;170000000;180000000
8137;180000000;190000000
8138;190000000;200000000
8139;200000000;210000000
8140;210000000;220000000
8141;220000000;230000000
8142;230000000;240000000
8143;240000000;250000000
8144;250000000;260000000
8145;260000000;270000000
8146;270000000;280000000
8147;280000000;290000000
8148;290000000;300000000
8149;300000000;310000000
8150;310000000;320000000
8151;320000000;330000000
8152;330000000;340000000
8153;340000000;350000000
8154;350000000;360000000
8155;360000000;370000000
8156;370000000;380000000
8157;380000000;390000000
8158;390000000;400000000
8159;400000000;410000000
8160;410000000;420000000
8161;420000000;430000000
8162;430000000;440000000
8163;440000000;450000000
8164;450000000;460000000
8165;460000000;470000000
8166;470000000;480000000
8167;480000000;490000000
8168;490000000;500000000
8169;500000000;510000000
8170;510000000;520000000
8171;520000000;530000000
8172;530000000;540000000
8173;540000000;550000000
8174;550000000;560000000
8175;560000000;570000000
8176;570000000;580000000
8177;580000000;590000000
8178;590000000;600000000
8179;600000000;610000000
8180;610000000;620000000
8181;620000000;630000000
8182;630000000;640000000
8183;640000000;650000000
8184;650000000;660000000
8185;660000000;670000000
8186;670000000;680000000
8187;680000000;690000000
8188;690000000;700000000
8189;700000000;710000000
8190;710000000;720000000
8191;720000000;730000000
8192;730000000;740000000
8193;740000000;750000000
8194;750000000;760000000
8195;760000000;770000000
8196;770000000;780000000
8197;780000000;790000000
8198;790000000;800000000
8199;800000000;810000000
8200;810000000;820000000
8201;820000000;830000000
8202;830000000;840000000
8203;840000000;850000000
8204;850000000;860000000
8205;860000000;870000000
8206;870000000;880000000
8207;880000000;890000000
8208;890000000;900000000
8209;900000000;910000000
8210;910000000;920000000
8211;920000000;930000000
8212;930000000;940000000
8213;940000000;950000000
8214;950000000;960000000
8215;960000000;970000000
8216;970000000;980000000
8217;980000000;990000000
8218;0;10000000
8219;10000000;20000000
8220;20000000;30000000
8221;30000000;40000000
8222;40000000;50000000
8223;50000000;60000000
8224;60000000;70000000
8225;70000000;80000000
8226;80000000;90000000
8227;90000000;100000000
8228;100000000;110000000
8229;110000000;120000000
8230;120000000;130000000
8231;130000000;140000000
8232;140000000;150000000
8233;150000000;160000000
8234;160000000;170000000
8235;170000000;180000000
8236;180000000;190000000
8237;190000000;200000000
8238;200000000;210000000
8239;210000000;220000000
8240;220000000;230000000
8241;230000000;240000000
8242;240000000;250000000
8243;250000000;260000000
8244;260000000;270000000
8245;270000000;280000000
8246;280000000;290000000
8247;290000000;300000000
8248;300000000;310000000
8249;310000000;320000000
8250;320000000;330000000
8251;330000000;340000000
8252;340000000;350000000
8253;350000000;360000000
8254;360000000;370000000
8255;370000000;380000000
8256;380000000;390000000
8257;390000000;400000000
8258;400000000;410000000
8259;410000000;420000000
8260;420000000;430000000
8261;430000000;440000000
8262;440000000;450000000
8263;450000000;460000000
8264;460000000;470000000
8265;470000000;480000000
8266;480000000;490000000
8267;490000000;500000000
8268;500000000;510000000
8269;510000000;520000000
8270;520000000;530000000
8271;530000000;540000000
8272;540000000;550000000
8273;550000000;560000000
8274;560000000;570000000
8275;570000000;580000000
8276;580000000;590000000
8277;590000000;600000000
8278;600000000;610000000
8279;610000000;620000000
8280;620000000;630000000
8281;630000000;640000000
8282;640000000;650000000
8283;650000000;660000000
8284;660000000;670000000
8285;670000000;680000000
8286;680000000;690000000
8287;690000000;700000000
8288;700000000;710000000
8289;710000000;720000000
8290;720000000;730000000
8291;730000000;740000000
8292;740000000;750000000
8293;750000000;760000000
8294;760000000;770000000
8295;770000000;780000000
8296;780000000;790000000
8297;790000000;800000000
8298;800000000;810000000
8299;810000000;820000000
8300;820000000;830000000
8301;830000000;840000000
8302;840000000;850000000
8303;850000000;860000000
8304;860000000;870000000
8305;870000000;880000000
8306;880000000;890000000
8307;890000000;900000000
8308;900000000;910000000
8309;910000000;920000000
8310;920000000;930000000
8311;930000000;940000000
8312;940000000;950000000
8313;950000000;960000000
8314;960000000;970000000
8315;970000000;980000000
8316;980000000;990000000
8317;0;10000000
8318;10000000;20000000
8319;20000000;30000000
8320;30000000;40000000
8321;40000000;50000000
8322;50000000;60000000
8323;60000000;70000000
8324;70000000;80000000
8325;80000000;90000000
8326;90000000;100000000
8327;100000000;110000000
8328;110000000;120000000
8329;120000000;130000000
8330;130000000;140000000
8331;140000000;150000000
8332;150000000;160000000
8333;160000000;170000000
8334;170000000;180000000
8335;180000000;190000000
8336;190000000;200000000
8337;200000000;210000000
8338;210000000;220000000
8339;220000000;230000000
8340;230000000;240000000
8341;240000000;250000000
8342;250000000;260000000
8343;260000000;270000000
8344;270000000;280000000
8345;280000000;290000000
8346;290000000;300000000
8347;300000000;310000000
8348;310000000;320000000
8349;320000000;330000000
8350;330000000;340000000
8351;340000000;350000000
8352;350000000;360000000
8353;360000000;370000000
8354;370000000;380000000
8355;380000000;390000000
8356;390000000;400000000
8357;400000000;410000000
8358;410000000;420000000
8359;420000000;430000000
8360;430000000;440000000
8361;440000000;450000000
8362;450000000;460000000
8363;460000000;470000000
8364;470000000;480000000
8365;480000000;490000000
8366;490000000;500000000
8367;500000000;510000000
8368;510000000;520000000
8369;520000000;530000000
8370;530000000;540000000
8371;540000000;550000000
8372;550000000;560000000
8373;560000000;570000000
8374;570000000;580000000
8375;580000000;590000000
8376;590000000;600000000
8377;600000000;610000000
8378;610000000;620000000
8379;620000000;630000000
8380;630000000;640000000
8381;640000000;650000000
8382;650000000;660000000
8383;660000000;670000000
8384;670000000;680000000
8385;680000000;690000000
8386;690000000;700000000
8387;700000000;710000000
8388;710000000;720000000
8389;720000000;730000000
8390;730000000;740000000
8391;740000000;750000000
8392;750000000;760000000
8393;760000000;770000000
8394;770000000;780000000
8395;780000000;790000000
8396;790000000;800000000
8397;800000000;810000000
8398;810000000;820000000
8399;820000000;830000000
8400;830000000;840000000
8401;840000000;850000000
8402;850000000;860000000
8403;860000000;870000000
8404;870000000;880000000
8405;880000000;890000000
8406;890000000;900000000
8407;900000000;910000000
8408;910000000;920000000
8409;920000000;930000000
8410;930000000;940000000
8411;940000000;950000000
8412;950000000;960000000
8413;960000000;970000000
8414;970000000;980000000
8415;980000000;990000000
8416;0;10000000
8417;10000000;20000000
8418;20000000;30000000
8419;30000000;40000000
8420;40000000;50000000
8421;50000000;60000000
8422;60000000;70000000
8423;70000000;80000000
8424;80000000;90000000
8425;90000000;100000000
8426;100000000;110000000
8427;110000000;120000000
8428;120000000;130000000
8429;130000000;140000000
8430;140000000;150000000
8431;150000000;160000000
8432;160000000;170000000
8433;170000000;180000000
8434;180000000;190000000
8435;190000000;200000000
8436;200000000;210000000
8437;210000000;220000000
8438;220000000;230000000
8439;230000000;240000000
8440;240000000;250000000
8441;250000000;260000000
8442;260000000;270000000
8443;270000000;280000000
8444;280000000;290000000
8445;290000000;300000000
8446;300000000;310000000
8447;310000000;320000000
8448;320000000;330000000
8449;330000000;340000000
8450;340000000;350000000
8451;350000000;360000000
8452;360000000;370000000
8453;370000000;380000000
8454;380000000;390000000
8455;390000000;400000000
8456;400000000;410000000
8457;410000000;420000000
8458;420000000;430000000
8459;430000000;440000000
8460;440000000;450000000
8461;450000000;460000000
8462;460000000;470000000
8463;470000000;480000000
8464;480000000;490000000
8465;490000000;500000000
8466;500000000;510000000
8467;510000000;520000000
8468;520000000;530000000
8469;530000000;540000000
8470;540000000;550000000
8471;550000000;560000000
8472;560000000;570000000
8473;570000000;580000000
8474;580000000;590000000
8475;590000000;600000000
8476;600000000;610000000
8477;610000000;620000000
8478;620000000;630000000
8479;630000000;640000000
8480;640000000;650000000
8481;650000000;660000000
8482;660000000;670000000
8483;670000000;680000000
8484;680000000;690000000
8485;690000000;700000000
8486;700000000;710000000
8487;710000000;720000000
8488;720000000;730000000
8489;730000000;740000000
8490;740000000;750000000
8491;750000000;760000000
8492;760000000;770000000
8493;770000000;780000000
8494;780000000;790000000
8495;790000000;800000000
8496;800000000;810000000
8497;810000000;820000000
8498;820000000;830000000
8499;830000000;840000000
8500;840000000;850000000
8501;850000000;860000000
8502;860000000;870000000
8503;870000000;880000000
8504;880000000;890000000
8505;890000000;900000000
8506;900000000;910000000
8507;910000000;920000000
8508;920000000;930000000
8509;930000000;940000000
8510;940000000;950000000
8511;950000000;960000000
8512;960000000;970000000
8513;970000000;980000000
8514;980000000;990000000
8515;0;10000000
8516;10000000;20000000
8517;20000000;30000000
8518;30000000;40000000
8519;40000000;50000000
8520;50000000;60000000
8521;60000000;70000000
8522;70000000;80000000
8523;80000000;90000000
8524;90000000;100000000
8525;100000000;110000000
8526;110000000;120000000
8527;120000000;130000000
8528;130000000;140000000
8529;140000000;150000000
8530;150000000;160000000
8531;160000000;170000000
8532;170000000;180000000
8533;180000000;190000000
8534;190000000;200000000
8535;200000000;210000000
8536;210000000;220000000
8537;220000000;230000000
8538;230000000;240000000
8539;240000000;250000000
8540;250000000;260000000
8541;260000000;270000000
8542;270000000;280000000
8543;280000000;290000000
8544;290000000;300000000
8545;300000000;310000000
8546;310000000;320000000
8547;320000000;330000000
8548;330000000;340000000
8549;340000000;350000000
8550;350000000;360000000
8551;360000000;370000000
8552;370000000;380000000
8553;380000000;390000000
8554;390000000;400000000
8555;400000000;410000000
8556;410000000;420000000
8557;420000000;430000000
8558;430000000;440000000
8559;440000000;450000000
8560;450000000;460000000
8561;460000000;470000000
8562;470000000;480000000
8563;480000000;490000000
8564;490000000;500000000
8565;500000000;510000000
8566;510000000;520000000
8567;520000000;530000000
8568;530000000;540000000
8569;540000000;550000000
8570;550000000;560000000
8571;560000000;570000000
8572;570000000;580000000
8573;580000000;590000000
8574;590000000;600000000
8575;600000000;610000000
8576;610000000;620000000
8577;620000000;630000000
8578;630000000;640000000
8579;640000000;650000000
8580;650000000;660000000
8581;660000000;670000000
8582;670000000;680000000
8583;680000000;690000000
8584;690000000;700000000
8585;700000000;710000000
8586;710000000;720000000
8587;720000000;730000000
8588;730000000;740000000
8589;740000000;750000000
8590;750000000;760000000
8591;760000000;770000000
8592;770000000;780000000
8593;780000000;790000000
8594;790000000;800000000
8595;800000000;810000000
8596;810000000;820000000
8597;820000000;830000000
8598;830000000;840000000
8599;840000000;850000000
8600;850000000;860000000
8601;860000000;870000000
8602;870000000;880000000
8603;880000000;890000000
8604;890000000;900000000
8605;900000000;910000000
8606;910000000;920000000
8607;920000000;930000000
8608;930000000;940000000
8609;940000000;950000000
8610;950000000;960000000
8611;960000000;970000000
8612;970000000;980000000
8613;980000000;990000000
8614;0;10000000
8615;10000000;20000000
8616;20000000;30000000
8617;30000000;40000000
8618;40000000;50000000
8619;50000000;60000000
8620;60000000;70000000
8621;70000000;80000000
8622;80000000;90000000
8623;90000000;100000000
8624;100000000;110000000
8625;110000000;120000000
8626;120000000;130000000
8627;130000000;140000000
8628;140000000;150000000
8629;150000000;160000000
8630;160000000;170000000
8631;170000000;180000000
8632;180000000;190000000
8633;190000000;200000000
8634;200000000;210000000
8635;210000000;220000000
8636;220000000;230000000
8637;230000000;240000000
8638;240000000;250000000
8639;250000000;260000000
8640;260000000;270000000
8641;270000000;280000000
8642;280000000;290000000
8643;290000000;300000000
8644;300000000;310000000
8645;310000000;320000000
8646;320000000;330000000
8647;330000000;340000000
8648;340000000;350000000
8649;350000000;360000000
8650;360000000;370000000
8651;370000000;380000000
8652;380000000;390000000
8653;390000000;400000000
8654;400000000;410000000
8655;410000000;420000000
8656;420000000;430000000
8657;430000000;440000000
8658;440000000;450000000
8659;450000000;460000000
8660;460000000;470000000
8661;470000000;480000000
8662;480000000;490000000
8663;490000000;500000000
8664;500000000;510000000
8665;510000000;520000000
8666;520000000;530000000
8667;530000000;540000000
8668;540000000;550000000
8669;550000000;560000000
8670;560000000;570000000
8671;570000000;580000000
8672;580000000;590000000
8673;590000000;600000000
8674;600000000;610000000
8675;610000000;620000000
8676;620000000;630000000
8677;630000000;640000000
8678;640000000;650000000
8679;650000000;660000000
8680;660000000;670000000
8681;670000000;680000000
8682;680000000;690000000
8683;690000000;700000000
8684;700000000;710000000
8685;710000000;720000000
8686;720000000;730000000
8687;730000000;740000000
8688;740000000;750000000
8689;750000000;760000000
8690;760000000;770000000
8691;770000000;780000000
8692;780000000;790000000
8693;790000000;800000000
8694;800000000;810000000
8695;810000000;820000000
8696;820000000;830000000
8697;830000000;840000000
8698;840000000;850000000
8699;850000000;860000000
8700;860000000;870000000
8701;870000000;880000000
8702;880000000;890000000
8703;890000000;900000000
8704;900000000;910000000
8705;910000000;920000000
8706;920000000;930000000
8707;930000000;940000000
8708;940000000;950000000
8709;950000000;960000000
8710;960000000;970000000
8711;970000000;980000000
8712;980000000;990000000
8713;0;10000000
8714;10000000;20000000
8715;20000000;30000000
8716;30000000;40000000
8717;40000000;50000000
8718;50000000;60000000
8719;60000000;70000000
8720;70000000;80000000
8721;80000000;90000000
8722;90000000;100000000
8723;100000000;110000000
8724;110000000;120000000
8725;120000000;130000000
8726;130000000;140000000
8727;140000000;150000000
8728;150000000;160000000
8729;160000000;170000000
8730;170000000;180000000
8731;180000000;190000000
8732;190000000;200000000
8733;200000000;210000000
8734;210000000;220000000
8735;220000000;230000000
8736;230000000;240000000
8737;240000000;250000000
8738;250000000;260000000
8739;260000000;270000000
8740;270000000;280000000
8741;280000000;290000000
8742;290000000;300000000
8743;300000000;310000000
8744;310000000;320000000
8745;320000000;330000000
8746;330000000;340000000
8747;340000000;350000000
8748;350000000;360000000
8749;360000000;370000000
8750;370000000;380000000
8751;380000000;390000000
8752;390000000;400000000
8753;400000000;410000000
8754;410000000;420000000
8755;420000000;430000000
8756;430000000;440000000
8757;440000000;450000000
8758;450000000;460000000
8759;460000000;470000000
8760;470000000;480000000
8761;480000000;490000000
8762;490000000;500000000
8763;500000000;510000000
8764;510000000;520000000
8765;520000000;530000000
8766;530000000;540000000
8767;540000000;550000000
8768;550000000;560000000
8769;560000000;570000000
8770;570000000;580000000
8771;580000000;590000000
8772;590000000;600000000
8773;600000000;610000000
8774;610000000;620000000
8775;620000000;630000000
8776;630000000;640000000
8777;640000000;650000000
8778;650000000;660000000
8779;660000000;670000000
8780;670000000;680000000
8781;680000000;690000000
8782;690000000;700000000
8783;700000000;710000000
8784;710000000;720000000
8785;720000000;730000000
8786;730000000;740000000
8787;740000000;750000000
8788;750000000;760000000
8789;760000000;770000000
8790;770000000;780000000
8791;780000000;790000000
8792;790000000;800000000
8793;800000000;810000000
8794;810000000;820000000
8795;820000000;830000000
8796;830000000;840000000
8797;840000000;850000000
8798;850000000;860000000
8799;860000000;870000000
8800;870000000;880000000
8801;880000000;890000000
8802;890000000;900000000
8803;900000000;910000000
8804;910000000;920000000
8805;920000000;930000000
8806;930000000;940000000
8807;940000000;950000000
8808;950000000;960000000
8809;960000000;970000000
8810;970000000;980000000
8811;980000000;990000000
8812;0;10000000
8813;10000000;20000000
8814;20000000;30000000
8815;30000000;40000000
8816;40000000;50000000
8817;50000000;60000000
8818;60000000;70000000
8819;70000000;80000000
8820;80000000;90000000
8821;90000000;100000000
8822;100000000;110000000
8823;110000000;120000000
8824;120000000;130000000
8825;130000000;140000000
8826;140000000;150000000
8827;150000000;160000000
8828;160000000;170000000
8829;170000000;180000000
8830;180000000;190000000
8831;190000000;200000000
8832;200000000;210000000
8833;210000000;220000000
8834;220000000;230000000
8835;230000000;240000000
8836;240000000;250000000
8837;250000000;260000000
8838;260000000;270000000
8839;270000000;280000000
8840;280000000;290000000
8841;290000000;300000000
8842;300000000;310000000
8843;310000000;320000000
8844;320000000;330000000
8845;330000000;340000000
8846;340000000;350000000
8847;350000000;360000000
8848;360000000;370000000
8849;370000000;380000000
8850;380000000;390000000
8851;390000000;400000000
8852;400000000;410000000
8853;410000000;420000000
8854;420000000;430000000
8855;430000000;440000000
8856;440000000;450000000
8857;450000000;460000000
8858;460000000;470000000
8859;470000000;480000000
8860;480000000;490000000
8861;490000000;500000000
8862;500000000;510000000
8863;510000000;520000000
8864;520000000;530000000
8865;530000000;540000000
8866;540000000;550000000
8867;550000000;560000000
8868;560000000;570000000
8869;570000000;580000000
8870;580000000;590000000
8871;590000000;600000000
8872;600000000;610000000
8873;610000000;620000000
8874;620000000;630000000
8875;630000000;640000000
8876;640000000;650000000
8877;650000000;660000000
8878;660000000;670000000
8879;670000000;680000000
8880;680000000;690000000
8881;690000000;700000000
8882;700000000;710000000
8883;710000000;720000000
8884;720000000;730000000
8885;730000000;740000000
8886;740000000;750000000
8887;750000000;760000000
8888;760000000;770000000
8889;770000000;780000000
8890;780000000;790000000
8891;790000000;800000000
8892;800000000;810000000
8893;810000000;820000000
8894;820000000;830000000
8895;830000000;840000000
8896;840000000;850000000
8897;850000000;860000000
8898;860000000;870000000
8899;870000000;880000000
8900;880000000;890000000
8901;890000000;900000000
8902;900000000;910000000
8903;910000000;920000000
8904;920000000;930000000
8905;930000000;940000000
8906;940000000;950000000
8907;950000000;960000000
8908;960000000;970000000
8909;970000000;980000000
8910;980000000;990000000
8911;0;10000000
8912;10000000;20000000
8913;20000000;30000000
8914;30000000;40000000
8915;40000000;50000000
8916;50000000;60000000
8917;60000000;70000000
8918;70000000;80000000
8919;80000000;90000000
8920;90000000;100000000
8921;100000000;110000000
8922;110000000;120000000
8923;120000000;130000000
8924;130000000;140000000
8925;140000000;150000000
8926;150000000;160000000
8927;160000000;170000000
8928;170000000;180000000
8929;180000000;190000000
8930;190000000;200000000
8931;200000000;210000000
8932;210000000;220000000
8933;220000000;230000000
8934;230000000;240000000
8935;240000000;250000000
8936;250000000;260000000
8937;260000000;270000000
8938;270000000;280000000
8939;280000000;290000000
8940;290000000;300000000
8941;300000000;310000000
8942;310000000;320000000
8943;320000000;330000000
8944;330000000;340000000
8945;340000000;350000000
8946;350000000;360000000
8947;360000000;370000000
8948;370000000;380000000
8949;380000000;390000000
8950;390000000;400000000
8951;400000000;410000000
8952;410000000;420000000
8953;420000000;430000000
8954;430000000;440000000
8955;440000000;450000000
8956;450000000;460000000
8957;460000000;470000000
8958;470000000;480000000
8959;480000000;490000000
8960;490000000;500000000
8961;500000000;510000000
8962;510000000;520000000
8963;520000000;530000000
8964;530000000;540000000
8965;540000000;550000000
8966;550000000;560000000
8967;560000000;570000000
8968;570000000;580000000
8969;580000000;590000000
8970;590000000;600000000
8971;600000000;610000000
8972;610000000;620000000
8973;620000000;630000000
8974;630000000;640000000
8975;640000000;650000000
8976;650000000;660000000
8977;660000000;670000000
8978;670000000;680000000
8979;680000000;690000000
8980;690000000;700000000
8981;700000000;710000000
8982;710000000;720000000
8983;720000000;730000000
8984;730000000;740000000
8985;740000000;750000000
8986;750000000;760000000
8987;760000000;770000000
8988;770000000;780000000
8989;780000000;790000000
8990;790000000;800000000
8991;800000000;810000000
8992;810000000;820000000
8993;820000000;830000000
8994;830000000;840000000
8995;840000000;850000000
8996;850000000;860000000
8997;860000000;870000000
8998;870000000;880000000
8999;880000000;890000000
9000;890000000;900000000
9001;900000000;910000000
9002;910000000;920000000
9003;920000000;930000000
9004;930000000;940000000
9005;940000000;950000000
9006;950000000;960000000
9007;960000000;970000000
9008;970000000;980000000
9009;980000000;990000000
9010;0;10000000
9011;10000000;20000000
9012;20000000;30000000
9013;30000000;40000000
9014;40000000;50000000
9015;50000000;60000000
9016;60000000;70000000
9017;70000000;80000000
9018;80000000;90000000
9019;90000000;100000000
9020;100000000;110000000
9021;110000000;120000000
9022;120000000;130000000
9023;130000000;140000000
9024;140000000;150000000
9025;150000000;160000000
9026;160000000;170000000
9027;170000000;180000000
9028;180000000;190000000
9029;190000000;200000000
9030;200000000;210000000
9031;210000000;220000000
9032;220000000;230000000
9033;230000000;240000000
9034;240000000;250000000
9035;250000000;260000000
9036;260000000;270000000
9037;270000000;280000000
9038;280000000;290000000
9039;290000000;300000000
9040;300000000;310000000
9041;310000000;320000000
9042;320000000;330000000
9043;330000000;340000000
9044;340000000;350000000
9045;350000000;360000000
9046;360000000;370000000
9047;370000000;380000000
9048;380000000;390000000
9049;390000000;400000000
9050;400000000;410000000
9051;410000000;420000000
9052;420000000;430000000
9053;430000000;440000000
9054;440000000;450000000
9055;450000000;460000000
9056;460000000;470000000
9057;470000000;480000000
9058;480000000;490000000
9059;490000000;500000000
9060;500000000;510000000
9061;510000000;520000000
9062;520000000;530000000
9063;530000000;540000000
9064;540000000;550000000
9065;550000000;560000000
9066;560000000;570000000
9067;570000000;580000000
9068;580000000;590000000
9069;590000000;600000000
9070;600000000;610000000
9071;610000000;620000000
9072;620000000;630000000
9073;630000000;640000000
9074;640000000;650000000
9075;650000000;660000000
9076;660000000;670000000
9077;670000000;680000000
9078;680000000;690000000
9079;690000000;700000000
9080;700000000;710000000
9081;710000000;720000000
9082;720000000;730000000
9083;730000000;740000000
9084;740000000;750000000
9085;750000000;760000000
9086;760000000;770000000
9087;770000000;780000000
9088;780000000;790000000
9089;790000000;800000000
9090;800000000;810000000
9091;810000000;820000000
9092;820000000;830000000
9093;830000000;840000000
9094;840000000;850000000
9095;850000000;860000000
9096;860000000;870000000
9097;870000000;880000000
9098;880000000;890000000
9099;890000000;900000000
9100;900000000;910000000
9101;910000000;920000000
9102;920000000;930000000
9103;930000000;940000000
9104;940000000;950000000
9105;950000000;960000000
9106;960000000;970000000
9107;970000000;980000000
9108;980000000;990000000
9109;0;10000000
9110;10000000;20000000
9111;20000000;30000000
9112;30000000;40000000
9113;40000000;50000000
9114;50000000;60000000
9115;60000000;70000000
9116;70000000;80000000
9117;80000000;90000000
9118;90000000;100000000
9119;100000000;110000000
9120;110000000;120000000
9121;120000000;130000000
9122;130000000;140000000
9123;140000000;150000000
9124;150000000;160000000
9125;160000000;170000000
9126;170000000;180000000
9127;180000000;190000000
9128;190000000;200000000
9129;200000000;210000000
9130;210000000;220000000
9131;220000000;230000000
9132;230000000;240000000
9133;240000000;250000000
9134;250000000;260000000
9135;260000000;270000000
9136;270000000;280000000
9137;280000000;290000000
9138;290000000;300000000
9139;300000000;310000000
9140;310000000;320000000
9141;320000000;330000000
9142;330000000;340000000
9143;340000000;350000000
9144;350000000;360000000
9145;360000000;370000000
9146;370000000;380000000
9147;380000000;390000000
9148;390000000;400000000
9149;400000000;410000000
9150;410000000;420000000
9151;420000000;430000000
9152;430000000;440000000
9153;440000000;450000000
9154;450000000;460000000
9155;460000000;470000000
9156;470000000;480000000
9157;480000000;490000000
9158;490000000;500000000
9159;500000000;510000000
9160;510000000;520000000
9161;520000000;530000000
9162;530000000;540000000
9163;540000000;550000000
9164;550000000;560000000
9165;560000000;570000000
9166;570000000;580000000
9167;580000000;590000000
9168;590000000;600000000
9169;600000000;610000000
9170;610000000;620000000
9171;620000000;630000000
9172;630000000;640000000
9173;640000000;650000000
9174;650000000;660000000
9175;660000000;670000000
9176;670000000;680000000
9177;680000000;690000000
9178;690000000;700000000
9179;700000000;710000000
9180;710000000;720000000
9181;720000000;730000000
9182;730000000;740000000
9183;740000000;750000000
9184;750000000;760000000
9185;760000000;770000000
9186;770000000;780000000
9187;780000000;790000000
9188;790000000;800000000
9189;800000000;810000000
9190;810000000;820000000
9191;820000000;830000000
9192;830000000;840000000
9193;840000000;850000000
9194;850000000;860000000
9195;860000000;870000000
9196;870000000;880000000
9197;880000000;890000000
9198;890000000;900000000
9199;900000000;910000000
9200;910000000;920000000
9201;920000000;930000000
9202;930000000;940000000
9203;940000000;950000000
9204;950000000;960000000
9205;960000000;970000000
9206;970000000;980000000
9207;980000000;990000000
9208;0;10000000
9209;10000000;20000000
9210;20000000;30000000
9211;30000000;40000000
9212;40000000;50000000
9213;50000000;60000000
9214;60000000;70000000
9215;70000000;80000000
9216;80000000;90000000
9217;90000000;100000000
9218;100000000;110000000
9219;110000000;120000000
9220;120000000;130000000
9221;130000000;140000000
9222;140000000;150000000
9223;150000000;160000000
9224;160000000;170000000
9225;170000000;180000000
9226;180000000;190000000
9227;190000000;200000000
9228;200000000;210000000
9229;210000000;220000000
9230;220000000;230000000
9231;230000000;240000000
9232;240000000;250000000
9233;250000000;260000000
9234;260000000;270000000
9235;270000000;280000000
9236;280000000;290000000
9237;290000000;300000000
9238;300000000;310000000
9239;310000000;320000000
9240;320000000;330000000
9241;330000000;340000000
9242;340000000;350000000
9243;350000000;360000000
9244;360000000;370000000
9245;370000000;380000000
9246;380000000;390000000
9247;390000000;400000000
9248;400000000;410000000
9249;410000000;420000000
9250;420000000;430000000
9251;430000000;440000000
9252;440000000;450000000
9253;450000000;460000000
9254;460000000;470000000
9255;470000000;480000000
9256;480000000;490000000
9257;490000000;500000000
9258;500000000;510000000
9259;510000000;520000000
9260;520000000;530000000
9261;530000000;540000000
